8.17290262647311,13.6944647916175,18.2288869936997,22.1073530548,25.4949692909506,28.3926902673999,30.9643433438844,33.0476859262231,29.0814651139125,24.8039104657659,20.3708397749335,15.6270382620723,10.7280217753962,5.51887573025263,0,0,0,0,3.13363525299657,9.04139273300149,15.7464740251894,22.0526299444562,27.5625148755227,31.6839722728791
33.0476859262231,32.8468783523982,32.0614827856135,30.4984159680468,27.9661086738791,24.6606782345565,21.5483399706031,0,33.0476859262231,27.5866969342182,22.125707942213,16.3826922995028,10.6396766567927,5.31983832839634,0,0,0,1.13749347510053,5.23604845540862,10.3281297393201,16.2173927042837,22.3062800382485,27.597459633453,31.6960146137606
33.0476859262231,33.0251737924217,32.6111928654509,31.8062546556294,30.80602930756,30.0010910977386,29.1961528879171,0,33.0476859262231,27.6816537848428,22.3156216434625,16.9495895020822,11.4415801257462,5.79168612004599,0,0,0,1.13163254019962,3.76826588883235,7.72827423087717,13.2081952508211,19.2601538898055,25.1213074315741,30.0303219832728
32.4783980826184,33.0476859262231,32.6821810899451,31.3849312034662,29.7158332969167,27.8609930485947,25.8205314129403,23.7800697772859,21.5692794486809,18.8027113062726,15.6662266445606,12.5297419828487,9.57815545674493,6.62656893064054,3.67498240453681,0.72339587843308,0,1.52231498837794,5.4974951884735,10.0417040474093,14.7758390882105,19.3200479471432,25.9456306877868,29.3669656808504
31.6332211181551,32.5858687920709,33.0476859262231,33.0196348460779,32.3399182124272,31.0102351297223,29.0322780658868,26.7308166224874,24.1062714434361,21.3203418817252,18.2119580135929,14.6206773027497,10.547438848124,5.67301694532472,0,0,0,1.68301188037728,7.29093485246022,15.8765185437148,24.4621022349688,33.0476859262231,10.3954190741313,19.1018953065459
24.0706182612103,26.2681083739264,27.5478852899999,28.0956458504629,28.2781137268707,28.0957646725882,27.5490735121599,26.6385141437281,25.3645595414394,23.184180074326,20.2807753205494,16.656217021975,12.6717815843433,8.32793422398571,3.8045550765793,0,0,2.38139296001959,6.79368603954912,14.1863363414356,23.080998808296,32.1639720835397,26.7192445005559,30.6498793585585
31.3088676369924,32.3542824384967,32.8627655377955,32.8353675866714,32.2731361560954,31.177115748261,29.1937598639471,27.0332827928775,24.3421319579149,20.9450214558704,17.7242292032603,14.1509147112633,10.5776002192662,6.65222008183493,3.43142782922473,0.740276994262148,0,1.04541480150427,3.52780755525597,7.27374932272828,11.9257884126941,17.1229178584151,22.684039491301,28.0631050900768
30.1855476351071,29.8014778239184,28.3501768668843,29.1330181811902,29.7386231558187,30.3442281304471,30.9498331050756,31.9100260243148,33.0476859262231,28.6507708873067,23.9027496225874,18.8040782211232,13.8806749324587,9.13265366773826,5.08730183411048,1.39397107800768,0,0,2.35050784633926,6.5186422919741,12.1495728369133,18.5148209144151,25.0639538033682,30.8782807180508
33.0476859262231,32.3356247609354,30.7293046657593,28.2316525723685,24.8455810660342,20.3972308153337,15.2430013205862,33.0476859262231,29.3485447415625,25.3201491146459,21.6210079299852,17.75718607862,13.5643234632667,9.20710054268852,4.52147664635897,0,0,0,2.05993026749822,6.5602546829785,12.3833333006067,18.7751841599451,25.1670350192825,30.800773730994
33.0476859262231,32.3175655850382,30.2947695125465,27.3522436270646,25.6254289665842,22.8017443184071,19.2491846652822,0,33.0476859262231,30.9249204555038,25.8052364585951,19.9835030633858,13.4619898668819,6.8007920935635,0,0,0,0,2.1120513385255,6.59102730367663,12.5367233250182,19.2187037706018,25.9006842161847,31.4789705792316
33.0476859262231,31.9157422162708,32.1743563374497,32.9658435347761,33.0476859262231,32.5985073754939,31.7958906310011,30.46397800216,28.6038004918652,26.040868388717,22.777002136712,18.9886256883384,14.6767561019871,9.84240748070388,4.6603014391307,0,0,0,2.02591139921252,7.08991250657727,14.0691143689094,21.6253593677206,28.4124689361861,32.9043795911666
33.0476859262231,32.1905781534123,30.7765891056862,28.4368829749779,26.0971768442696,24.1273954998407,21.418246212203,17.9716517412521,14.893539986046,12.1843906984071,9.47524141076813,6.76609212312919,4.24160426909351,2.4569662232255,1.22848311161275,0,0,2.34595722118067,8.10526302313699,16.16281250979,24.7977887698771,33.0476859262231,24.4597043851511,29.8455970552922
32.3419276778152,33.0476859262231,33.0405003798844,32.3222372141838,30.8947552868352,29.2902582616945,27.5088617488468,25.374012638103,22.8861720130608,20.2220082553626,17.2055429189102,14.0130989118306,10.6447908305114,7.10073315944051,3.38104027135099,0.540668313962759,0,0,1.61273628596539,5.41135234768712,10.8608454035,17.6012127778902,24.5264834706478,30.3441831151951
33.0476859262231,33.0323660916706,33.0476859262231,32.7352660739811,31.8865572952653,30.5026144886105,28.5844894430785,26.1332308504653,23.327130975672,20.3437844426585,17.360437909645,14.3770913766311,11.2166140223701,7.87912157031707,4.36472963055738,1.02723717850446,0,0,2.2973264975517,7.9129628210667,15.9501096635115,25.1120234298653,29.9157196603221,33.0476859262231
32.0167906132693,33.0476859262231,32.8234402207262,31.7062061537957,29.8766947866539,27.514203396645,24.7969750035767,21.7254749464955,18.1234379031165,14.5214008597374,11.096093562651,8.02459350556984,5.13017117036052,2.76767978035167,0.760391649891436,0,0,0.422305415552999,3.43203356744793,8.49187078436406,14.6763710386713,21.6131828654068,28.3617260040809,33.0476859262231
32.9186914873053,30.568331902881,32.3485993801694,33.0476859262231,32.6698716407647,31.3978912104165,29.4126954325864,26.7161585523996,23.4873413788748,20.0813302632087,16.8525130896839,13.6236959161591,10.3948787426343,7.16606156910953,3.40601111566502,0,0,0,1.76180022083715,5.73418110862439,11.3761837669555,18.136883030428,25.2714851717238,31.285885705386
33.0476859262231,31.345336720847,28.1974073007746,24.1498636842776,19.2056677808755,13.7248961427464,7.70860666031107,1.33589145462868,33.0476859262231,27.9435776930937,22.5542579254919,17.0224725998829,11.3483150665886,5.67415753329432,0,0,0,0,1.55604898032793,6.67103150396056,13.4877700142662,20.6840826938091,27.3112263882723,32.0494409347506
33.0476859262231,31.8258588663035,29.50063546301,31.6685205246672,32.5605934639263,33.0476859262231,32.4502228917304,30.9522336264907,28.5566752539445,25.4451809490674,21.7979661240311,17.438093268106,12.7225904745337,8.00708768096141,3.64721482503625,0,0,0,0.360254735433173,3.56521547470093,9.066572285932,16.1091681454323,24.3131526344274,31.7423563479888
33.0476859262231,30.4047217507196,26.0863838667137,28.429030933047,30.0326967174047,31.0834017860055,32.7072842255125,33.0476859262231,31.5647224926417,28.8124728952828,24.7967135976448,19.8819621738349,14.967210750026,10.4117058378627,5.49695441405393,1.30116298017042,0,0,2.09140502691837,6.23863645870551,11.5135646351027,17.5427930657334,23.7609105086772,29.6013756318556
32.8122835158253,33.0476859262231,32.1753453651074,30.566934540394,27.8580368220264,24.2353673728,20.2480258330802,15.8964888551408,33.0476859262231,27.7416094993614,22.5871715227674,17.2810950959057,11.6720387806526,5.91164083342218,0,0,0,0,1.98236270953396,6.30340716937326,12.5877107046325,19.661004398157,26.5368521989403,32.0342763902913
33.0476859262231,30.408216025904,26.0543651956649,20.766550308365,14.534405404439,7.54902114629704,0,0,33.0476859262231,29.2222409291457,23.5749576187247,17.7867898596001,11.8578293651245,5.78816775912464,0,0,0,1.01582936215712,5.67880226765824,11.8142337325517,18.1342742704054,24.2697057352988,29.4839328462941,33.0476859262231
33.0200838282276,33.0476859262231,32.010953078053,30.4436132239864,28.1704087790576,25.0174532771844,21.3380176131933,18.1850621113201,15.5596139571385,13.2864095122097,10.837025923799,8.56382147887008,6.46691086701552,4.19370642208638,1.92050197715855,0,1.88568739584363,4.51197939663057,8.066751497953,12.1800703500357,16.8530339134015,21.7127902648345,26.012535198628,29.1955511829427
30.8963891459145,31.8590327154268,32.637427933756,33.0476859262231,32.7231041042512,31.8486440636782,30.608192824945,29.1849239246908,27.3963750001553,25.4253634827657,23.089781044115,20.5720900478565,18.0543990515981,15.7188166129474,13.3832341742967,11.4122226569063,9.98895375665202,9.2976674837104,9.70792547617789,11.2240344577009,13.4797825450896,16.2915280066425,20.3288964995835,24.3662649925243
27.2912748991318,27.6376338357262,27.2515351056191,26.3173386897094,25.0183352144654,23.3549967268337,21.3277943581363,0,33.0476859262231,28.3787964753084,23.4296143235035,18.060670968466,12.2727777316688,6.20603414701613,0,0,0,2.54323497309114,6.69423904152439,11.562842606373,16.4314461712216,21.1204740531496,25.4507023016545,29.0647350021512
30.2934565636523,29.9269095714878,28.8543379131855,27.6055456713617,27.0623209407769,27.0494732369765,26.682926244812,25.4341340029883,23.1304086348694,20.475946865105,17.6462866452271,14.4665684791855,10.9372435775652,7.23328423959257,3.52932490161998,0,0.66074206781043,2.07039454022339,4.79530534348121,8.65233218639754,13.0770704288657,17.88089748808,22.4951186040786,26.5412598295593
29.454551250887,31.0517336674814,31.8995221646754,32.3733383896141,32.6603492416221,32.9473600936302,33.0476859262231,32.9614469766438,33.0476859262231,29.5754942267323,25.4990272332784,20.8198357227563,15.5394645099754,9.95908089681929,4.52865544001518,0,0,0,0.456248114911639,2.39298941694346,5.07287429701163,7.75275917707979,10.0608300659461,11.6267252394939
11.714051648271,9.78084168260531,7.84763171693942,6.28072174058531,4.89713967357696,3.5135576065686,2.12997553956025,0.929840145366612,0.096954849133401,0,0.168895446416226,1.26279726980054,2.91314952372411,4.9350734482596,7.32905392170863,9.90924479566954,12.8622213175046,16.1884707444805,20.0755452283645,24.3371149482959,28.5986846682336,33.0476859262231,15.0661722689253,13.6522765529959
12.2383808370666,10.6443361830966,9.05029152912666,7.27621586350471,5.50214019788362,3.72806453226167,1.95398886663971,0,0.824685484874671,1.46957546376264,1.93478751624198,2.22043910659033,2.50609069693868,2.79174228728409,3.07739387763244,3.54260593011177,4.18749590899963,4.83238588788749,5.11803747823584,4.8657113170991,3.89771901856573,2.2159253419549,0,1.20066781019931
