9.64680038337556,15.8893075578078,20.8643374234808,24.9971265174842,28.4996696094895,31.3731923512162,33.8280473459306,35.6559168126364,31.5461207225966,27.0305323587698,22.3122445087069,17.1889503525744,11.8633491231335,6.13352527406955,0,0,0,0,3.02559810729728,9.66524897903735,17.3436321386048,24.5023059166693,30.6236189980298,34.9361255612141
35.6559168126364,34.3374913585977,32.2574801923485,29.1643395733473,24.8084982017382,19.4454525286035,14.3339622135532,0,35.6559168126364,29.7739170694465,23.8919173262568,17.6456444500735,11.3993715738903,5.69968578694515,0,0,0,0.551920107793877,4.95322017235784,10.6461044316065,17.3753248762233,24.3640570005417,30.3157690644707,34.7170691290348
35.6559168126364,34.8080776007509,33.4512581907343,31.5861236384683,29.467080503827,27.6019459515611,25.7368113992951,0,35.6559168126364,29.8977541774177,24.1395915421987,18.3814289069799,12.4386958663186,6.31151280748403,0,0,0,0.641282039520136,3.24373724093146,7.57068820716415,13.8782440578696,20.9312246417484,27.7355662656246,33.2991713907216
35.6559168126364,35.564405008782,34.2547607591201,31.7309554432722,28.7225933396947,25.4721895749632,21.9799017653395,18.4876139557159,17.0514282513799,14.891006037471,12.2485439829631,9.60608192845525,7.20456144634144,4.80304096422762,2.40152048211381,0,0.502044534796855,3.93048476099714,10.5552644150575,17.9215478130438,25.5353248525819,32.9016082505659,23.3017940944455,28.3678060589898
31.9398748896925,33.8129652483988,35.0512310090038,35.6559168126364,35.41775913041,34.3389555299432,32.4216949953799,30.0860241927032,27.3324871693603,24.3702207219866,20.990902137681,16.9870201465298,12.3597893491985,6.69633337986131,0,0,0,0.72670046619988,6.55578535161654,16.2558291719566,25.9558729922962,35.6559168126364,11.6711370283988,23.1355076194782
29.725738321042,32.7022001260653,34.4819370093235,35.3071030973671,35.6559168126364,35.5289985514709,34.9269674990023,33.8504416323046,32.3000377235377,29.5676292087443,25.89237451632,21.2767144525495,16.1917640455007,10.6381299509133,4.85038114097007,0,0,1.84803704946357,6.34442741401916,14.7272910000605,25.0688224980315,35.6559168126364,25.0637991894018,30.6830424200586
32.0491450972761,33.9489582661574,35.1507602221717,35.6559168126364,35.4657898798138,34.5817372765551,32.5441485538731,30.2763022884074,27.3185801298818,23.4431104041501,19.7968544026829,15.6923194900127,11.5877845773425,7.02556432560759,3.37930832414044,0.421586165614866,0,0.910877352830131,3.68982604358247,8.11138845217126,13.7108773800017,20.0189837703139,26.8002800039395,33.3449033932226
35.6559168126364,34.7084641689657,32.373611035696,30.1525580213295,27.7010977653822,29.4016435938314,31.1021894222806,33.2636995787235,35.6559168126364,30.8531866234758,25.5940183407718,19.8790048803004,14.3918399664683,9.1326716837638,4.78697366147952,0.898903039977916,0,0,2.0119352157475,6.38678501057976,12.6632697345072,19.8943672507661,27.3645150219119,33.8794150265056
35.6559168126364,33.6865123132692,30.554571205047,26.2638984991454,20.8182805564173,13.9917002460136,6.24747691834854,35.6559168126364,31.7602926340091,27.4366376804491,23.5410135018219,19.431304456479,14.8938424179511,10.1427119826313,4.96466027883485,0,0,0,1.63418436325409,6.44088111888491,12.9671583373082,20.2328394699549,27.4985206026006,33.7786559433322
35.6559168126364,33.663035384603,29.9896755058705,25.120666870251,19.2979403657822,23.0800457775164,25.9146136828184,0,35.6559168126364,30.707444927555,25.9403585304512,20.2675193642689,13.6918555616689,6.9359769585816,0,0,0,0,1.70194175558839,6.48088552579191,13.1665653690429,20.8094149638078,28.4522645585728,34.6603118460405
35.6559168126364,33.1406650052054,33.0878776305264,34.7890252646018,35.5676346510336,35.6559168126364,35.2847293223471,34.2254571824045,32.4794406965722,29.8198432400299,26.2490313899742,21.9963562846393,17.0631400999321,11.4507011698147,5.38617759331981,0,0,0,1.43665595397827,6.83196473171728,14.7227939203173,23.3655144818179,31.0060460246648,35.6559168126364
35.6559168126364,35.032796299485,33.6840554646139,31.1290985872348,28.5741417098557,26.5011994997357,23.4648555216144,19.4676151455183,15.9505104083655,12.9141664302442,9.87782245212218,6.84147847400089,4.04574967706106,2.21405052164352,1.10702526082176,0,0,1.57570788766466,7.59903361936797,16.6169874648169,26.3873325648886,35.6559168126364,22.4161009677158,29.938956701842
33.7053817740633,35.1440627599351,35.6559168126364,35.2433699601691,33.9088387175595,32.3441878478204,30.5495676440626,28.2954590630394,25.5824615134285,22.6402438913644,19.2400342169212,15.6110522706617,11.7534470278903,7.6673673184416,3.3529618268689,0.181673545207938,0,0,1.05283218726157,4.94730808300666,10.9879240710704,18.7066766732846,26.665803589376,33.1850881427938
35.6559168126364,34.5922760432244,35.5312988448942,35.6559168126364,35.0833591759624,33.8149973029682,31.8521985194332,29.1963261246926,26.0791600631192,22.7315733458585,19.3839866285967,16.036399911336,12.4585431264535,8.65056671444138,4.612620968411,0.804644556398889,0,0,1.76884529824081,7.85149337023398,17.0821051168359,27.7749138645186,32.802039815539,35.6559168126364
