0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
1.10000
0.80000
0.80000
0.80000
0.70000
0.70000
0.70000
0.70000
0.70000
0.70000
0.80000
0.80000
