11.668502076354,19.6864796476074,26.3453037349225,32.1009680802689,37.180800958311,41.5861166717131,45.5424825514321,48.8265132667399,42.9108884984469,36.5582566660761,29.9873330792978,22.9802488552135,15.7552954752584,8.09502542801691,0,0,0,0,4.73929597562071,13.3706487744875,23.1206363448608,32.3109368889998,40.3840797597655,46.5092771494179
48.7653965110193,48.8265132667399,48.067460793926,46.2173458335329,43.0073992934083,38.7127711977948,34.6890488724258,0,48.8265132667399,40.7540797344496,32.6816462021592,24.2169185266452,15.7521908511308,7.87609542556541,0,0,0,1.85447452683053,7.85443516095198,15.2453326201187,23.7522844327585,32.5387103619998,40.2083454569761,46.2083060910966
48.4794718534119,48.8265132667399,48.6254221590051,47.8769147442325,46.8549673176707,46.1064599028981,45.3579524881255,0,48.8265132667399,40.887442773803,32.948372280866,25.009301787929,16.8714631660534,8.53498606306871,0,0,0,1.85656773183611,5.8273257784432,11.6571303971221,19.6220731797858,28.3906011745513,36.8910905833693,44.0540371683949
47.7599143538172,48.8265132667399,48.5799370510829,47.0244669465112,44.9466333467206,42.6078732026931,40.0083564284273,37.4088396541616,34.5487359977395,30.9078885274121,26.7473908894551,22.5868932514982,18.6861362364906,14.785379221483,10.8846222064754,6.98386519146784,6.21321884508683,8.59729516581899,14.427099784498,21.0562626976087,27.9522295167237,34.5813924298356,39.9190687618685,44.4335302818604
47.3424951214367,48.4256178421951,48.8265132667399,48.5465189742303,47.3607456142289,45.2715548479238,42.2812991120964,38.8413901858001,34.9524127408057,30.8391199321301,26.2776334765635,21.0449471247724,15.1423661723148,8.12618455050627,0,0,0,2.86816722653369,11.2312099814548,23.7629777432169,36.2947455049782,48.8265132667399,15.523383189633,27.5722868132129
34.3655117714377,37.2620885985882,38.8682630609754,39.4451446682715,39.5083859083399,39.0586557410109,38.0966218200989,36.6229504967959,34.6383068230592,31.3791333797507,27.1033094806052,21.81346699377,16.0175989719825,10.5097788068441,4.7495178536626,0,0.600091246054285,4.54867428484022,11.3529189033014,22.3478627746861,35.454795507814,48.8265132667399,38.3841505553475,27.064304734285
32.510023740791,34.6812538973345,36.1007796707901,36.7700719736537,36.6905974052849,35.8638182687541,33.7947694651521,31.477751000092,28.4177892655819,24.3694839971572,20.5680242779402,16.2730334235817,11.9780425692232,7.19015981125666,3.3887000920397,0.328738357529574,0,2.17123015654346,6.35422944623348,12.3061973551324,19.5267015155221,27.5103321739687,36.0035518944458,44.2418931671692
47.9209621646486,48.0909138634218,46.7667419580112,44.9458240299573,45.4737018731843,46.0015797164114,46.5294575596384,47.553758525321,48.8265132667399,42.350863091001,35.3836641991387,27.925555115836,20.7128213904537,13.7456224985924,7.76216081026041,2.27152863046355,0,0,3.65638998059302,9.85745720019989,18.1064389588335,27.3834652630539,36.9179303033065,45.4236669795802
48.8265132667399,48.1953066310555,46.3121374935274,43.1811035584983,38.8062824453485,32.9442710900862,26.094028793158,48.8265132667399,43.3277464869614,37.3680234880247,31.8692567082462,26.1399369950817,19.9499602123336,13.5298790022706,6.65003642615613,0,0,0,3.24958137021556,9.91571454760609,18.4337036080038,27.7479738067943,37.0622440055863,45.3151571977009
48.8265132667399,48.1700237847992,45.7037882790285,41.9499310350717,37.1689930092772,36.5738329664717,34.958247916739,0,48.8265132667399,41.7551816435774,34.8784154314225,27.0300821895575,18.2133228160835,9.20325378417166,0,0,0,0,3.3225508696514,9.95879621658155,18.6484496421785,28.3689012617134,38.0893528812497,46.2646327852336
48.8265132667399,47.6074710685253,47.9412922169868,48.8265132667399,48.7182315882617,47.8665205907368,46.5199961219434,44.432457415062,41.6053478741452,37.7943819032313,33.0021081239203,27.4755200696933,21.2160416222973,14.2250925259967,6.74728304128887,0,0,0,3.18948340602317,10.6463506818586,20.7933613024646,31.7509024897584,41.6280950223197,48.2813884069605
48.8265132667399,47.4657207024583,45.3227174734959,41.8794267193399,38.4361359651841,35.5124516801118,31.5502309666238,26.5521745858407,22.0716991024434,18.1094783889555,14.1472576754677,10.1850369619799,6.48219674703949,3.81856980121034,1.93613328211143,0.0536967630125232,0,3.77656166341883,12.3476060692539,24.1468263919015,36.757116148187,48.8265132667399,37.3152897032446,44.6848892434405
48.0091019169707,48.8265132667399,48.645803303864,47.4695846738799,45.3004597775899,42.8835137443911,40.2189084284034,37.0594694753602,33.4058424022992,29.50536294352,25.1116612744861,20.4715894665726,15.5853079547236,10.4529770172222,5.07475677589512,0.927585837549751,0,0,2.58048089265165,8.22119347136206,16.1731338417999,25.9322982582465,35.9503273204075,44.4177569150739
48.5253109428132,48.8265132667399,48.8265132667399,48.2062859757418,46.8352541876802,44.7148947605047,41.8466801989004,38.2320786713821,34.1206993488134,29.7611747047353,25.4016500606572,21.0421254165791,16.4346176227547,11.5792886920213,6.47630047849869,1.62097154776526,0,0,3.64288259157428,11.9313989394968,23.6100300139255,36.8633347818261,44.0151349994722,48.8265132667399
47.5660993264597,48.8265132667399,48.3297297811897,46.5827625896277,43.8386071777696,40.3482797338981,36.3613204857411,31.8783809079682,26.6526895493783,21.4269981907886,16.4487284770079,11.965788899235,7.73075813208263,4.24043068821106,1.24738780770735,0,0,0.933770729838357,5.48993329055527,12.9162485423019,21.9170920463949,31.9711717518888,41.7616752940966,48.6645623331601
48.8265132667399,45.782043129064,48.0611048497661,48.8265132667399,48.0842605195966,46.0901751696074,43.0975883331449,39.1091239533817,34.3754671629452,29.393738853511,24.6600820630739,19.9264252726374,15.1927684822009,10.4591116917646,4.98172830943668,0,0,0,2.83219930489004,8.7592115435103,17.0236942608935,26.8543522254728,37.2084742190049,45.9943139618499
48.8265132667399,46.8089033749315,42.7674811825482,37.4665991151704,30.9104038461255,23.6030025484631,15.5458762687715,1.65825052232336,48.8265132667399,40.8331935025297,32.4472067832362,23.8650796204265,15.0869405348043,6.30880144918214,0,0,0,0,2.58848481660737,10.1096216563037,19.989378011741,30.39522098021,40.0122005120423,47.0111400973822
48.8265132667399,47.564885204562,44.7739590705914,46.5716894607276,48.453676994045,48.8265132667399,47.6961647228926,45.3176943807871,41.6952007886988,37.0804260028071,31.723147071947,25.3781300911729,18.5402130014025,11.7022959116321,5.35727893085929,0,0,0,0.819271652307072,5.6542465390208,13.7309079554631,23.9832453900179,35.8750464702286,46.6731353490133
48.8265132667399,45.4063183878745,39.6210975235452,42.1857784446099,43.7072831920397,46.5369938283206,48.5876604755459,48.8265132667399,46.4914293286504,42.3645691766398,36.4540871026183,29.2745510089875,22.0950149153576,15.4226058769734,8.24306978334348,2.07844698938702,0,0,3.22419397303746,9.35047650365595,17.0686618385208,25.8516482342182,34.9012780780141,43.4177984757311
48.2223284265209,48.8265132667399,47.8669628641595,45.8683456004357,42.3162360699142,37.4742090258876,32.1173959578155,26.2464697275248,48.8265132667399,40.9713807741286,33.3285421118923,25.4734096192814,17.1941052829231,8.70292266179567,0,0,0,0,3.14098678906583,9.55612802855854,18.7198319736396,28.9881221402927,38.9799880571076,47.0420609207169
48.8265132667399,45.4969344020113,39.7672222353948,32.4452975202334,23.8013107817962,14.1027889474545,32.3549039767376,0,48.8265132667399,41.2409683292567,33.2654134909915,25.0950441816383,16.7299872220676,8.17036930935315,0,0,0,1.78535007013079,8.677188814961,17.6306664473592,26.842621468737,35.7960991011351,43.4597674500881,48.8125514460224
48.8265132667399,48.6922278751019,47.0677312307155,44.7003138226887,41.3445915957611,36.7571002444623,31.4324662626776,26.8449749113789,22.9960643877304,19.6403421608028,16.037945573457,12.6822233465294,9.57333606078628,6.21761383385867,2.86189160693434,0,2.8501528926073,6.73981531926394,11.9326885418564,17.9095356538255,24.6718977479813,31.6964414202577,37.9349554028353,42.6060332903847
45.1967322901175,46.751304718584,48.0472669299256,48.8265132667399,48.5743415054083,47.5503629702778,46.01268071615,44.2183963549396,41.9114064754219,39.3483128617199,36.2735090237527,32.9430983739975,29.6126877242423,26.5378838862752,23.4630800483081,20.899986434606,19.1057020733955,18.3388254743957,19.1180718112101,21.4494859831808,24.8190545187237,28.9690186492877,33.640096536837,38.3111744243864
41.4209504403872,40.911342711778,41.6655241361786,41.6503979351887,41.1232300675177,40.0846830962908,38.5354182994662,0,48.8265132667399,41.8481036076311,34.4824082348219,26.5367208869771,18.0121625822855,9.10231149029757,0,0,0,2.80021363342824,7.85130400033512,13.9070336622256,19.9627633241146,25.7670870299165,31.0690912489258,35.3684217007238
37.4212698432183,37.2407420105809,36.0717796453464,34.656108463186,34.2282317967601,34.5428829678325,34.3623551351951,32.9466839530347,30.0541063940621,26.6704978727852,23.0416115213499,18.9226440452851,14.314227139411,9.46132202264275,4.60841690587448,0,1.09256936364934,3.23361329374265,7.21601888701873,12.7833869358214,19.1455509439916,26.0384392956064,32.6658793267161,38.4980075111036
42.7441459696769,45.1477318216235,46.5021661864099,47.3330393700401,47.9023850315661,48.4717306930918,48.7797173274366,48.8265132667399,48.8265132667399,43.5997658917348,37.5270331051798,30.610485994731,22.8522873011198,14.6740712469831,6.70579661173939,0,0,0,0.640940534333712,3.361688224941,7.12640919768547,10.8911301704299,14.1335242547889,16.3333047173082
16.4559814654948,13.7401946208469,11.0244077761985,8.82320171161752,6.87953597286845,4.93587023411937,2.9922044953703,1.30624592220271,0.136202848359967,0,0.437339964345442,2.17413533933022,4.69263616059111,7.73312345658162,11.2962783877242,15.1210229883951,19.4694594675222,24.3422723275157,30.0029361394209,36.1896934711733,42.3764508029256,48.8265132667399,21.1211143753287,19.4123714944742
17.7036286136198,15.7426772195076,13.7817258253959,11.5687310149711,9.35573620454668,7.14274139412228,4.92974658369776,2.46487329184888,0,0.887995131056095,1.52444116514051,1.90950255224109,2.29456393934171,2.67962532644225,3.06468671354283,3.70113274762703,4.58912787868258,5.47712300973868,5.86218439683926,5.49407693186132,4.12403687452751,6.61098679085597,8.35015237570264,9.59160560599704
10.3359934332212,10.5839615482647,10.83192966331,10.5841224997495,11.0802198381819,12.5704482979022,14.8079744526568,16.5471400375037,17.2915278647279,17.2915278647282,16.7960743324354,15.8058098215588,13.8278460211545,10.8647381978846,7.41001349141574,3.9552887849469,1.48443418493171,0,0,0.992839738687809,2.73200532353426,5.21895523986228,7.95549144704931,10.6920276542363
12.9295538089908,14.1710070392849,15.1638467779727,16.1566865166605,16.9010743438846,17.3971716823168,17.3971716823171,17.1493645187565,43.3190754180238,48.8265132667399,40.0605566394278,30.7171943431713,20.9895167478022,10.6862965156837,0,0,0,1.21389634435803,5.43353938686436,11.4174705382538,18.1600097342488,25.15575075216,31.6452544723088,37.1242764755394
40.3393822325745,39.8107696568347,38.5377959084061,37.5127811338458,35.9920096186906,33.9761255630759,31.96024150747,29.6970423644173,26.9396946293355,23.6888393714082,19.9451164131195,16.2013934548308,11.4738495926138,6.74630573039702,2.51035365076098,0,0,0.362331693668468,3.09168687627951,7.93683164010814,13.5782719480033,20.2838906410302,27.5226520720039,34.2282707650309
39.0734155288608,42.5948886692508,45.0605510093193,45.9476823884804,45.7859007956345,45.3623195384615,44.4156520710439,43.207697722587,41.4776812240527,38.7055822045818,35.1537026159396,31.861580565551,29.089481546088,26.0572862969242,22.5054067082803,19.99357351268,21.1433625557161,24.6648356961044,30.0406693732477,36.4799803441418,42.9192913150347,48.8265132667399,48.6405548067978,48.8265132667399
46.746910884993,41.1695548985012,34.8468343948383,28.275982953482,21.4571622612886,19.8539415223997,18.498851721204,17.3920547027499,15.0317298429459,12.9195317726119,10.5592069128079,8.19888205300393,6.08668398267018,3.72635912286618,1.1180693159341,0,1.37865956606296,5.01841332532559,10.4260692980693,17.1015148963008,24.2852489529963,31.2147548567757,37.890200455008,43.8044705602085
