588175.613812709,4854903.17872869,5285987.22397333,8875488.82123168,1816249.26879635,6201881.57762203,722722.19432573,29184.482122587,2334.17954253236,1766538.23488135,12014585.1432327,8596236.82825264,0,365488.849751582,0,16536.7394250864,29346.5656661205,10995477.9692895,6975563.73221022,1478890.1576737,3069548.23064249,11959476.3792455,9447065.74653663,1763979.29225321,12434536.2589305,7388577.09609437,9793076.67153759,1471189.2436087,81136.5674110148,52123.1026504934,12400298.2658614,8771431.68886614,0,4933.84122244989,5547998.08133325,3906414.5416825,4910076.4240358,5319290.35129478,12089202.1670991,9581881.8754521,2190064.80782009,12161668.2780201,12551621.3288044,5164907.76524513,5063719.08824988,5192928.7817301,5064735.63551351,6017089.83446577,5923685.69546431,43789.0862822253,5006049.09723591,5182987.93362809,5506971.54786443,4803243.88088524,5104830.52120858,5302988.84069716,4788226.96473626,5247274.01427863,5214498.88627034,5253516.16565444,5276219.83881802,9574717.74570904,1774707.51225881,5275592.95925813,30992.2343550261,9454046.21468897,1832669.1732356,5229396.68106335,12532073.9792431,5769038.14841324,93835.2800771706,99140.1175941564,5992606.23764808,12439289.9942394,5346259.85139173,5908548.29014847,2455532.33501344,324658.964328715,20539.2971559409,4990972.52680879,5288225.88866159,5784811.35354151,6092144.13449107,9255017.39232578,1869699.70678342,5038345.10212898,5208126.52600686,5299969.39047868,5059142.22792428,5259888.16679185,5169013.33649576,4173813.46096577,4573558.22239928,5101440.98247085,5409125.32935924,5315395.57416856,4804740.26653221,4624228.06672242,5376157.63675538,4176635.18714549,5493891.44946829,5411662.91757034,4786106.96826082,5170261.37891594,5239465.61053347,5240542.29648029,4293717.24392334,4104512.20634706,5162218.24886019,3745903.89612103,5163131.69480915,5321031.35175192,5786859.52065963,4268658.57470663,5291776.34629671,12362079.4492782,5014460.82351562,5806713.67752044,5259681.96491621,4544354.529078,405057.701517381,3795930.38799925,5603138.0474031,8404967.41763237,3377274.29369958,3897209.30169841,4028805.73161213,4209083.79488503,4044575.54482184,5222461.62185654,3982830.74906784,4266587.9883085,3968701.26383221,5005677.86886135,4393291.66108761,4893559.47400457,5233338.82952454,5134571.47562758,5203375.87172288,5191627.55215238,4760935.20714715,4723094.56922069,5124400.60580759,5585715.69952136,3529259.11041252,5347431.10270037,309080.561212704,3657520.11182391,3966497.1338111,5274430.23899071,5354279.63649325,8252771.78790623,626129.940052692,536281.28286622,983.3564427495,251818.445077023,3418898.34126813,6523588.82887622,186650.488286925,5241599.15574936,209905.33699717,5288650.60424726,2851812.45116149,4366947.80552483,12045637.1432201,6142706.09977547,5639754.40783681,1848926.55077472,795659.336070825,635955.393186663,30141.4721859265,7281950.1595197,3587054.39314385,646490.021751628,716036.892151432,12058983.3596719,7185582.56828962,2691299.730899,6207505.87587873,3820939.22436718,452401.603610772,13600.6566016953,0,0,0,1777731.00058784,11502116.0253818,4513569.62130628,7148169.37835247,6111612.3250231,2643801.61848124,0,4316202.66980581,3081403.11349547,490848.097443192,795774.822662054,787353.891627189,810698.193506247,6543357.79516801,6836117.68854141,1748150.1691294,4107436.99954537,1514197.65653711,4829702.07123522,0,758645.498981278,7648291.20028592,1021751.53611078,6147417.52070718,5359029.72837445,1914212.90662264,602391.850962718,788627.700227476,8277502.39432445,5102956.21732975,4251061.86990449,785690.864138866,982643.046188227,1498925.00408144,3002323.60253234,12123023.5077163,7047765.98898029,5596534.6171158,1760812.91459468,1086484.01769421,0,1083729.81125292,7300504.33205198,4785161.35186503,38909.0104575995,9908.69606752457,8633.46242262068,101652.718963543,6723144.67927977,12167847.0827577,12067455.5848446,12032503.4954521,12007627.305599,6023908.18694489,1688996.07942449,3925833.43985683,5001587.06871807,656435.115115335,1301817.79796827,12063759.5460276,9734659.22924406,0,3651527.73726099,6420184.38057484,7412696.86065679,7894990.76449244,4897884.97625579,27292.6079522576,424011.744017476,0,8110597.7964461,1817667.87261176,30090.8530055266,1243720.72259174,4110416.60037082,124473.492588567,4386242.90575361,9620803.05063547,4801652.21354364,0,528501.402206587,333577.34251403,3712953.54299118,3876773.50276814,4432375.22222625,4631284.42063013,4909007.56666571,1123995.39098496,5809502.39922469,1041668.73680366,3639325.13507547,8133096.99020314,2557218.97281887,6600507.0495644,6303738.89558119,151277.257759318,142022.250321085,4725203.88388202,4614298.5197804,4819256.28019302,4659995.33286445,4858771.92359895,4543583.36419498,4331903.78323591,4097529.62980365,4831812.42805782,4687842.97822014,4602203.61451852,4689497.7465652,4628644.04020614,5037995.79309601,4807027.99826553,12603380.8954323,4839189.32512541,4668223.51189623,4753842.16148989,4393726.14287359,83467.6657460108,4377506.25077358,12429049.3007675,0,4423793.81926027,3451752.66364488,4659353.31756927,3711082.73405077,4793366.80054887,5642229.11306794,5316103.28548915,0,17821.0697889514,5311441.38386528,62778.2286052518,3868086.66135934,11983344.891617,6826860.9469369,12109136.8476549,7710945.62892118,388506.775040708,781040.176893671,4472692.2253115,7447105.66473336,0,4563088.55035532,4669772.52898033,4594556.3824604,4493925.65798805,4703590.16385172,4713724.40759732,3852837.98021465,5059508.98707067,28306.2425879855,4422283.43922308,2601413.07801647,4887769.77712239,11962948.9792818,7056493.68601487,7198228.52722236,12647884.9307065,1443307.61033895,4393234.94273593,4730783.19573637,12469072.0931127,3594358.70176432,805128.731341247,6578227.30232516,4628089.22791282,276280.830611087,4980599.35705492,12301432.7510084,4604384.83427317,1494748.06618732,8938036.44189119,242885.899886098,501624.351310974,7604.97203819826,12653380.1245435,1471078.72110057,7098461.16544507,0,423537.433205731
1219987.32856652,4017585.78722716,4410358.70902411,8433042.93734752,2553261.15478647,5929086.36759927,675883.883815104,5827.02115566073,0,1430322.28236315,11990965.685566,8211508.02278085,22666.3842431035,341002.73904573,24984.8533478947,0,2800.66412026309,10851790.1430621,6678082.97505339,1224103.71031079,2513754.42770417,11983804.9712723,9106907.73195779,1447972.45229487,12436654.3784056,6806653.08663565,9460961.29245668,1394984.93008068,78286.2005089391,37616.2496534921,12406500.4374331,8322637.11383941,30169.307857565,0,4719634.32374245,3301867.02628215,4049648.7461235,4468788.90333155,12067330.5180995,9285424.35295958,1854252.20119847,12144956.429585,12560421.0026866,4273138.94865059,4154224.80297895,4389866.41669475,4149002.15397416,5046748.809675,5017339.08056279,20415.1235924736,4132710.64457932,4266421.12914571,4653788.46618409,3953454.45305268,4205904.00781202,4462394.7334327,3927952.87043952,4310609.32159377,4285669.99270484,4402475.56409491,4444832.43557677,9259373.88028891,1438163.8761626,4418261.12699671,0,9081486.23717234,1475350.28694243,4340905.90269861,12529288.466985,4925496.51142199,57343.5030460134,37803.4691512641,5112181.88660551,12430832.6854269,4440933.000636,5001246.28790929,2075771.4850581,319620.541502317,0,4091454.36406612,4398489.91785123,4904895.94537974,5183164.1584978,8884652.41185506,1566161.45640673,4132677.40509599,4267306.41138173,4466531.2244124,4120880.14421755,4384872.54533444,4264547.10182444,3305449.03496914,3729967.11227784,4198823.52626898,4569163.31863949,4435736.64295047,3922130.18549783,3761600.61723954,4500598.85874677,3301076.40913688,4615173.65194625,4519711.29147629,3900223.24001042,4257845.15214345,4309953.51809053,4364246.00672743,3405166.59226044,3192939.21366682,4291642.80466979,2884823.58252541,4229645.79027248,4441244.01384055,4874550.19422302,3362864.47981848,4405292.5932452,12334654.2230904,4111348.99756256,4875665.70905239,4371704.96043893,3709981.15253656,216246.336982261,2933875.37856988,4708003.55215843,7886342.75489744,2502045.47968361,3035577.71947934,3136741.44570636,3277734.28093389,3123803.98573757,4332634.41128107,3104244.18519697,3365138.28222025,3132527.73707202,4133374.15122724,3487980.23415874,3930162.89759975,4301253.58595534,4160628.03808269,4229432.434178,4225866.68677456,3786991.76960227,3749151.13167581,4150457.16826271,4664358.69785401,2635373.57577545,4512531.9327841,162863.159115145,2730661.40830321,3094472.82522036,4409512.70336424,4437009.81326081,8141074.34042954,1291103.61972124,1108676.6723599,0,116500.506997578,2510601.00271518,5753265.42651121,85664.4261495322,4346328.1852263,115048.321667643,4367499.95316935,1921053.34985001,3453177.10015028,12029568.6463837,6533784.8393041,5877446.94292352,2812846.47495204,1595722.92897698,1299940.92712296,102141.86971176,7699935.12008349,3705776.63791411,1000013.4529094,1453993.17138875,12033485.7957377,7612397.87675899,3396147.08553762,6814028.14786711,4735431.97268547,936401.490174589,552345.43055802,31256.8196688723,482342.028464012,0,2415112.09871362,11409887.6136592,5054368.78695938,7518327.32370123,6786747.26968092,3651516.18885233,18300.3806908913,5027555.75019085,3553650.64106042,1009995.82255537,1233651.80249558,1211203.36339918,1648608.90772029,6981608.28538167,6974233.42280773,2648185.2375669,4279032.76644822,2311590.8190275,5180586.89042645,631807.542754728,1547426.05958142,7813495.02379574,2026676.33456411,6739059.83794568,5848945.49734024,2939708.16750074,1237866.61087906,1612930.04158111,8609012.71379403,5758592.23544089,4572179.63950424,1220449.74852794,1519823.90429547,2292977.98566403,2189318.13302354,12086041.8118106,7480244.69739123,6073817.3146159,2696727.26384325,1673750.31654441,42354.8105132319,1149225.61742761,7764772.99275615,4869255.00432514,0,0,0,26802.6928120051,6066991.98864575,12135983.7201916,12044323.2996486,12012381.1570884,11978753.0543708,6159780.66765072,2577733.6024911,4563449.81491087,5304400.85549807,1047091.42347464,1991625.21810948,12021214.4409785,9448604.37056484,41944.0495083481,2800016.04787682,6855861.03469877,7781384.21942082,8278218.18714223,5099093.02770452,90717.7329158373,879759.379196207,42141.3485297989,8167743.66362587,2236446.24757756,104940.879157066,934391.193366485,3231895.78411113,53165.5724005215,3471684.92587961,9313209.42542784,5126654.33250675,0,1099348.40329199,722217.019886233,2920685.26120528,3034741.93446311,3540508.75666849,3792377.14128516,4034368.73366597,829868.354234427,6062688.78738481,226140.279372981,2818532.76036571,8469517.2883017,2009631.63951419,6986208.7791176,6201434.65429965,85868.2792102601,67866.1340965237,3868466.05348636,3779408.25672418,3960151.66878544,3819142.25704015,3986537.91941315,3704455.20467082,3524193.83591803,3348348.2505482,3993216.56562598,3856818.57071248,3783142.22818532,3879347.73291415,3818515.25586593,4152475.89031764,3948498.04444605,12609420.5865475,3996296.6401899,3833220.10232541,4041852.39033363,3615585.05046088,32722.277007645,3520362.67882326,12437869.1886643,0,3647415.17513615,2832699.21943594,3826794.03065635,3043470.59088241,3949594.81662472,4889935.37982523,4911566.46083301,23682.9093814399,0,4948746.68595888,17898.210141724,3050093.92405811,11992085.8899699,7212361.28802186,12097338.6465009,7646173.06001588,624548.876143554,1602520.97554539,3662858.41066783,6955814.01307021,0,3775343.14301018,3849918.28281055,3764324.65688235,3704074.99519027,3851476.02333584,3896966.5667298,3169956.00161119,4780633.29879896,5204.77618003652,3675068.49264036,2157639.29716784,4045400.81160972,11950364.9618478,7438977.87518069,7513202.60337227,12683090.7378457,2207965.73068924,3619490.45668114,3936499.79807985,12567315.5485603,5099694.23429484,1628721.11511397,7038825.33933964,3927977.25765787,185854.178645751,4183940.16476903,12313337.926434,4262316.23125448,2278431.23692635,8514174.37372286,494372.326632529,804895.093250694,15209.9440763965,12681248.3027251,2245276.28137233,7145969.44401871,0,866617.551730821
1868045.51928198,3189865.36984016,3541159.49669211,8005947.27536171,3298340.87580017,5671359.45806457,637865.26426357,0,12355.0022782199,1115339.94375453,11987899.2866108,7835923.84851017,57043.6507362928,334257.012000334,70586.7718594633,4272.18952335319,0,10726251.3305753,6408093.84674865,987494.496171609,1986117.24039073,12025616.4298604,8769775.49034311,1143994.21715749,12450369.7258695,6237038.69262444,9128845.91337578,1318780.61655267,75435.8336068634,26026.3600447122,12421436.1426289,7886187.44706269,69071.4864909053,9725.95957018885,3907183.35072202,2716008.56315204,3211674.16731307,3647145.39656082,12066007.9286123,8994991.89785271,1530584.45182681,12148775.1234989,12575077.528448,3403821.556604,3306824.02431987,3605893.48071795,4218726.78809735,4069202.95937601,4044071.33306055,11664.1572732441,3285083.41388722,3385132.05972114,3832615.74894637,3132682.11585738,3339369.57305563,3657047.34140375,3102961.66572105,3415884.78779994,3398598.29626507,3580172.37398417,3648521.00265314,8977149.26600259,1137903.59676262,3602479.03377251,9933.58097952604,8754500.65954462,1154407.68300328,3490753.16244115,12535239.5741901,4094597.95271803,35420.1827934384,11618.7755348422,4282783.3833809,12434024.0043157,3557892.55300007,4148307.34587536,1717232.91122303,343844.633765565,0,3249657.47119501,3569621.49711611,4073079.82410225,4332206.20559542,8566010.47270908,1283685.9404584,3285050.17440388,3394519.82822733,3707099.90181928,3257074.60283275,3574889.96079243,3419078.50568189,2514994.18670528,2947235.51157199,3331594.87024997,3787006.33892,3607499.59470902,3100741.89838109,2963455.2075621,3702571.30982562,2499842.80705261,3814114.02631523,3699042.0853266,3081983.91847223,3390513.97029953,3419152.67704895,3552184.11894749,2584411.76690678,2365832.44471465,3512102.60466701,2114301.17805876,3344663.33697437,3612812.12674547,4010608.86722867,2498961.65024525,3547725.37628287,12327750.515904,3253338.57525226,4006424.16035066,3571696.44667703,2966638.94678412,100294.056827117,2139835.1451751,3868132.31757315,7446479.996478,1692305.85673451,2226039.55890118,2296949.34330703,2405152.63003545,2285355.25713447,3504948.75786135,2280864.50276754,2522433.91439813,2354345.95537944,3306416.07286522,2621628.48746392,2986398.52942668,3408143.97125989,3222365.95437596,3255488.99663312,3309729.44853027,2848729.68589554,2781466.01565526,3176513.73071782,3792054.9802199,1800856.41701714,3736136.52136646,61910.5662403051,1853111.79209071,2271144.05165041,3580068.55904984,3582576.3749007,8086325.07725578,1997295.71794376,1728480.48118128,34615.4863622654,26740.4700705167,1634941.02288545,5011828.47474937,23558.3558140937,3486828.09096917,47072.2668710966,3495580.80584561,1043228.19517462,2589179.83228073,12040431.4868983,6962123.90089853,6168348.51001828,3825927.88725297,2445329.36391049,2000084.61682206,224446.305680219,8160464.63382287,3859750.50598331,1379316.20276513,2227440.04718168,12046697.6093588,8070609.64596181,4154169.04264407,7477056.34489115,5701801.50331988,1474430.8287897,1121909.82422999,797724.689655493,1004119.29007022,47412.8198877368,3088216.31407662,11356565.8283633,5651831.00642779,7940850.6150514,7492642.74161164,4704845.74033066,1018934.4118957,5797356.98732415,4074129.32945184,1560055.46879427,1705496.43493517,1669269.63945857,2521625.3370942,7459671.12316087,7153980.70614887,3575361.07332718,4498235.49857999,3161173.07814533,5568806.91242679,1302380.72745239,2371536.46556557,8010896.42551268,3052923.43232229,7375338.18345221,6378405.81393537,4002296.65544242,1912193.29487506,2483416.43064348,8977867.51169809,6467127.98340622,4957038.81287869,1703815.34363371,2119235.2482625,3158452.81643653,1425167.58124267,12085040.2423823,7958193.35076001,6590849.3793403,3662085.88201379,2297570.48191164,147496.222967681,2189005.50768444,8283452.49447947,5007021.80711766,0,28784.8124655373,48136.6273658965,0,5452417.44566669,12148950.3907383,12068947.4038336,12034031.6563205,11997905.1131381,6369989.04624707,3540027.33423761,5254151.92400636,5662233.05254842,1489306.99454675,2719953.88781,12020532.5791012,9205388.71327524,143131.394190922,2328569.85345802,7357447.3838571,8219880.34865119,8713240.04247385,5362093.41958095,198899.460592436,1378404.79822049,140844.425248401,8293403.89412996,2723767.58789815,238776.386901051,677228.921968054,2402151.00266034,26557.4687599037,2612811.42685886,9079765.46244067,5509732.96717479,59880.0209212285,1714897.65469025,1173741.24719048,2176877.48469669,2244596.60606439,2677957.30443801,3002291.55282425,3228238.50187998,600334.157925492,6379711.03848005,146369.1858357,2066191.77376484,8855039.16869474,1496898.13614666,7417402.46900909,6132351.68944687,47332.6167326383,32423.7508275378,3060444.56230018,2999716.53779534,3133372.01454843,3026591.06123561,3156451.93984076,2914004.30347187,2758886.66987031,2653827.98667842,3186867.51989689,3061180.01593028,3002522.73303632,3082097.20689951,3040677.75946256,3299410.65678082,3115869.18141064,12624329.5199476,3175919.92963399,3020833.29488422,3358756.98401764,2869897.6993694,8913.49002350681,2685864.42467618,12455491.6154388,14762.792751519,2896797.34336597,2239040.6826804,3020221.57788558,2398139.95408714,3128459.68372357,4150405.74797467,4522393.21689424,59160.380902255,0,4610783.58011577,0,2258196.5339591,12021708.6190256,7611998.49763273,12106208.3274756,7602135.82523556,874898.795187505,2437393.24560508,2872284.19174575,6489537.0692355,26696.2018408384,3003648.02637865,3046119.6114627,2956616.77911235,2936589.10518178,3035082.18867994,3099577.43908148,2512545.30532173,4520109.08512276,0,2934219.70778557,1726111.43773427,3219071.7162417,11961272.0112607,7835515.84645391,7845196.28065666,12724147.6035702,2977965.10451779,2864753.2895997,3148565.5438927,12671334.6475337,6605029.76682537,2462826.66248242,7510444.80227236,3243600.25091286,116005.645587832,3403157.69766018,12331056.0779892,3926310.28101588,3064787.54601974,8093394.39777799,751583.014610879,1119416.83387157,16970.6679111272,12720684.1121384,3035359.86514286,7202123.16956568,5830.18096284941,1318045.73859802
2526899.5201917,2374911.70605271,2678381.18616811,7594151.7901756,4051472.61398898,5425651.81821988,608649.077565508,1.26254660281971,39351.108320497,815465.174103225,12002375.0809159,7475541.01373815,103101.145506077,345181.73918735,130857.001714133,26303.959353067,11976.4838154718,10621795.1092654,6153307.39938574,762963.644246892,1477158.73091875,12076143.6893473,8438688.89124277,849016.980665496,12466979.6893169,5673567.20255242,8790715.53736408,1245533.50946135,78402.3607403114,14436.4704359304,12433462.5638439,7468194.51503074,110880.827142879,28224.8059373051,3104255.23542451,2142568.94041286,2389674.75136392,2838273.21124777,12076385.4930599,8707569.03573439,1216004.53771617,12164283.4418558,12359010.5694469,2544094.90511429,2465802.81464203,2828267.10778069,3332005.21894464,3098861.93458523,3066525.48276156,5832.0786366217,2447063.25747684,2519795.13951136,3027370.019789,2327956.32224481,2492168.40594013,2873997.96484899,2300291.49024786,2537196.57631044,2530680.42811693,2757869.18387344,2858560.03341496,8697923.76704359,849674.906120514,2793058.00882574,25683.3084768709,8439593.16922531,854553.689407539,2650138.33375296,12538280.3682388,3270008.7108439,19311.0409754626,0,3472383.3953406,12437215.3232045,2687542.03702005,3314412.60972161,1361718.21969996,376810.261550413,11694.6092312429,2420595.85486119,2756646.00960083,3254010.85607878,3494049.49481313,8259455.42003711,1013203.31934823,2450228.19447761,2537854.55329152,2976324.17135839,2425293.18527959,2787466.19885998,2573609.90953935,1756638.27162551,2193069.10956276,2483562.35114287,3036669.5352303,2804772.44307158,2311270.66250173,2197234.34439479,2930116.55881096,1733760.32356292,3035474.27899496,2910434.06414234,2298807.72166328,2555135.06948083,2553991.38921415,2778261.70479032,1798797.82769691,1570829.01502199,2774258.02944687,1391608.26951067,2491753.136378,2809857.44123534,3181837.23294343,1657468.62329239,2706149.62494286,12335447.7457546,2424104.71498831,3179028.00725004,2813484.95985145,2277744.64483665,41203.9374295492,1400168.34168598,3079710.30289327,7056341.48296359,940765.186840413,1468045.07168402,1508877.60765736,1584225.85026589,1508560.11348875,2738625.39997681,1508881.18253843,1737779.05105129,1617621.86235224,2517994.05818534,1793929.88094557,2055573.39497728,2547280.17225793,2326381.60304901,2350393.03207073,2442217.22459222,1955774.15652913,1843203.93194852,2247815.09806371,2977976.06801595,1034704.42073997,3017550.06729087,17651.3607963417,1030854.50128874,1492831.20758735,2776262.75585112,2796669.90882782,8073082.16911367,2736168.74367359,2389672.34034634,107478.533131061,0,804612.293256076,4311814.86406747,0,2666055.75377386,14690.1716564856,2685321.64834125,230778.912571184,1787513.02774138,12083991.7150911,7433054.94815228,6532083.45501155,4882203.59915804,3349282.45800706,2738816.96754472,669774.278830946,8654725.82784185,4045792.28480176,1789918.01939726,3027979.55239513,12086513.4047557,8574078.7080002,4967429.08425067,8195831.04959461,6724735.59957937,2074166.24185628,1722069.04677149,1607707.35093911,1562187.84586642,130057.222369183,3788591.82978619,11335904.7277429,6305198.56935459,8429363.12935453,8231835.65759352,5805906.48930961,2287576.78366903,6630229.67657529,4633918.08042412,2140801.42249223,2205441.25811476,2166910.38787612,3426778.72224043,7971563.89521666,7380828.28620335,4537547.79615881,4773305.79546954,4059585.6636928,5988366.22470776,2005895.47058397,3217236.84564106,8231566.54822127,4092439.01211647,8042028.55592839,6938678.72216516,5096404.36373239,2614050.02669167,3388867.71522607,9378069.88768011,7227893.68325671,5399033.80811463,2238046.28731118,2774427.01748597,4078022.94562087,702964.517497372,12122693.7540155,8472730.77954052,7136046.50368859,4643414.10027477,2952072.4298184,299884.712794021,3257742.20924879,8833315.59517314,5180211.48549253,26740.4700705167,84162.4425899014,131759.181326902,0,4863251.19759749,12188601.1291985,12120211.9745871,12079378.3027576,12055702.2549943,6621280.96384385,4542609.15628954,5980787.28869527,6054454.80459465,1957070.20177411,3472857.26249947,12043598.2058734,8980411.41889033,282406.55261115,1901069.19791491,7895838.09538069,8689994.38293944,9171081.35857937,5662911.1304446,327813.834994318,1905409.08292189,274902.452356463,8454393.7436381,3247758.96245558,401811.881998673,444413.28121441,1591781.47144227,14751.1255482677,1779925.62855306,8870775.0483147,5915824.02752427,146445.684063144,2349854.66407247,1647904.38998645,1449116.34909652,1473767.26287029,1821896.62071605,2231598.6777077,2444732.83368185,389089.749759153,6713980.91840631,93594.569560729,1336455.4720341,9254896.44123779,999922.937003409,7862713.55096567,6078288.90979691,20689.3436785117,11783.0510086752,2268554.5678,2236141.46756946,2319462.82222386,2253227.55780263,2348911.70516061,2142889.14810675,2006552.53792219,1978453.21046909,2386942.38182116,2281541.51439563,2228280.85184423,2288066.23171098,2275697.08373718,2465715.71200546,2296139.6805238,12639238.4533476,2368363.10663935,2218107.37249033,2691639.52025985,2140356.22707093,0,1854592.68940741,12470181.7870953,32472.3075689711,2162210.90194545,1661185.69218352,2236274.71328469,1774987.91620743,2320213.01592605,3423606.70799776,4139351.297631,97581.6292655207,14796.9288820121,4297421.18009188,0,1489018.56808011,12066187.3127008,8020095.47226066,12126845.5244624,7564005.47997639,1128104.64718095,3280279.26296476,2097701.71919071,6041934.42234232,65206.3801101204,2244755.13194474,2261518.17257772,2158530.28046167,2185015.33016085,2247721.16755949,2315058.20349373,1870985.93257988,4268733.29347865,3716.85105588287,2196550.87318064,1294583.5783007,2402341.36821108,11989716.7878521,8234859.04891803,8191321.84525205,12768127.1222226,3753298.77316631,2125798.93555192,2360631.28970554,12775353.7465071,8107917.72386093,3302178.60867742,7987564.2648454,2571774.35148816,63721.1556810513,2635039.45136291,12354579.6570352,3593332.69426212,3861818.95003362,7675694.48987853,1011653.01177622,1442357.64739411,9950.69660311734,12765892.5074671,3838634.77055713,7266905.58343439,14572.6077482868,1783351.06030694
