195.662539223808,394.878025821635,595.416336247905,796.833665299873,998.908761101162,1201.64034447992,1404.80887743412,1608.6317742896,1812.89020837171,2017.58361665767,2222.49430125307,2427.83911756293,2633.40078954952,2839.39575320653,3029.49173151628,3131.97107215732,3141.68067856772,3058.66308830888,2968.70158456805,2874.26869569901,2778.5506645239,2683.47562916288,2589.6840391454,2498.13034411516
2411.02163504996,2326.43465227346,2242.78991999782,2160.3986536407,2079.56962827302,1999.98673809716,1920.09261813017,1928.95649555857,2026.91145397219,2198.66580638184,2370.42015879149,2542.63212134135,2714.84408389122,2886.36940838878,3057.89473288633,3141.68067856772,3134.28097060071,3047.42902138664,2955.81898837657,2862.61247336241,2768.12497947213,2673.31671228019,2579.79026927834,2488.18023626827
2400.06404037246,2314.15810518767,2228.88181526275,2144.23434787555,2059.90098374014,1975.25351635294,1890.60604896574,1894.52779374459,1986.96092425741,2164.21475984878,2341.46859544015,2518.72243103152,2696.2046211655,2873.91501689633,3051.85346942392,3141.68067856772,3141.68067856772,3054.24496259264,2964.2759000829,2872.07921919926,2777.32409084239,2681.60605966728,2586.20920800856,2492.41507841982
2402.76341165592,2316.27428254007,2231.35867669607,2148.01146409205,2065.29017799104,1982.88154934193,1900.78537454383,1818.68919974573,1736.90527539654,1656.05688396585,1575.8311677703,1495.60545157475,1415.06849896757,1334.5315463604,1253.99459375323,1173.45764114605,1086.94742963524,996.648306804316,902.210766644284,806.813174520837,711.095143345727,616.658868377265,611.524046507178,695.892848924815
782.08354230958,870.346171005241,959.382979905484,1049.1924511477,1140.02978543155,1231.89230278315,1324.77733369632,1418.1726235817,1512.0775089635,1606.23694369433,1700.90498113158,1796.33468506305,1892.52457426104,1989.97815900273,2088.69135663179,2100.64945620488,2021.02470112508,1936.40868661633,1845.4798905027,1749.76185932759,1654.04382815248,1558.32579697737,1483.94494715975,1411.13789383105
1344.57431259539,1282.63974607158,1222.23811024355,1163.0592206345,1104.49050898778,1046.531180614,989.180442375256,932.437502681092,876.301571484475,821.679715168524,768.265586560744,716.056059139067,664.447663656195,613.439623023603,562.731468878683,510.822604656743,452.558683885603,390.316929538088,324.68279819892,254.070334754249,180.948938713292,107.512991874143,92.7249148941853,79.1146922847195
70.7665481943893,66.1802969569027,62.457640459148,59.5968888449625,57.5963572133119,56.4543655989493,56.7395541021484,57.3096222735648,58.7332199891219,61.2922750681747,63.5677419141116,66.4102014526515,69.2526609911915,72.6613788419018,74.9368456878387,76.3604434033958,74.646278197126,70.0600269596268,63.1625570036352,54.2328094280204,43.8457053987123,32.5818843456526,20.7326224686423,9.17617741125931
2.85764720783738,0.570562488158809,0,0.000123624354496883,0.285312127553423,0.570500630753099,0.855689133952228,0.570562488158446,0,8.33118383448588,17.2270828617033,26.686963513283,35.8649449593623,44.7608439865781,52.526577627812,59.7261246393816,63.227408138801,62.9988530585944,57.8444974013659,49.7666921442659,39.3361425595562,27.724525148495,15.8171495334835,5.09162734881712
0.228555080206414,0,1.20976063974212,3.85312935638163,7.92542158145484,13.7062706527872,20.6224477361362,28.9536315706199,65.0744962494447,101.741305264679,137.862169943505,174.256095409871,211.195610907812,248.40765599458,286.164230265386,323.648628219163,358.127396471978,388.749557620525,414.640977100971,436.878943981373,457.136648868828,476.542859161844,495.949069454859,516.490230345574
542.1017238925,572.170057851694,604.173624082882,637.554094647079,672.032862899893,708.153727578719,745.365772665488,870.719535348332,1083.88572079257,1384.24688758089,1684.42096036884,1985.52929151897,2287.56886074528,2589.79431644093,2863.63997514,3049.05392320849,3141.68067856772,3141.68067856772,3134.05750542858,3122.62699866321,3108.8371888058,3093.86302334393,3078.88885788206,3065.69004747216
3058.94086134876,3056.53583976901,3056.14351634288,3057.46904622903,3059.93608036999,3063.25729206551,3067.1470293088,3071.88816925248,3077.47905346942,3084.20035863946,3092.04915647433,3100.74165895677,3110.2762300902,3120.65123863186,3131.5856348723,3141.68067856772,3066.52035795336,2986.06776458206,2898.67840569668,2806.1806741539,2710.46264297879,2614.74461180368,2520.31854909027,2429.74788620966
2346.48186619438,2267.9206281922,2190.29482108518,2114.22400316274,2038.1531852403,1961.46097979855,1886.01074037025,1811.79923716638,1736.96876878598,1661.51852935767,1586.06828992936,1510.61805050105,1434.85762285504,1357.85441977465,1279.91700588231,1201.97959198998,1121.85522291501,1036.3777504552,945.166647036322,850.095029277858,754.376998102748,659.305595151113,570.702073659253,504.096925867477
442.462115390938,383.907269469593,326.578758573522,270.473372693389,215.587914406985,161.006939890584,106.730250283212,53.0615346897371,0,8.76550154801415,18.0969071958511,27.7109884182403,37.6075611383289,47.7864414590098,58.2474456626881,67.2959914791382,72.6505097956334,73.9915269449539,70.1177098053084,62.7327011144047,52.6958789897594,40.5855178482747,28.1781454180381,17.5498708824103
11.9239490526104,10.6652880431278,11.1414570902363,13.3456178032899,16.4112225758766,20.3365769182696,25.1199913355085,30.7597813077874,36.9695549204525,43.4640408836045,49.9585268467565,56.4530128099086,63.2320250539354,70.295377691569,77.642885017649,84.7062376552827,88.0586136473814,85.9299605150527,77.6627770239066,64.0653729256306,46.5782822262426,27.2844717958858,13.8380484573769,3.08041625884622
0,2.44643355697942,6.91162141123528,12.8130814178376,19.8601599959925,27.764477478548,36.2393498539815,45.2840286763535,55.1820170513643,65.080005426375,74.693743721482,83.738422543854,92.4982916064253,100.402609088995,107.735621757128,113.063140547358,111.443918145317,103.654855363217,91.7042117777821,76.4561964834652,59.3992861675164,41.1323666196127,23.1682562520958,8.52158087447652
1.61922240204236,0,0.418318557492462,2.5755960199827,6.46494832458108,11.7924671148097,18.2671132209702,25.8858721288883,34.3607445043202,43.12061356689,51.5954859423219,60.0703583177538,68.5452306931857,77.0201030686208,86.3494049073047,92.3657312621393,94.0738091907405,91.1392075806561,83.2175026673403,71.7413264046216,57.5805058597619,41.6208932187357,25.0600688297955,10.3004564841064
2.37875157079035,0.0271758410041012,0,1.41934585101826,4.28045083429967,26.4579223063643,138.284390068814,339.361321526998,629.57156232847,1008.63481858598,1388.02470783928,1767.57775301855,2147.29384721616,2527.00994141376,2818.18178162141,3019.70248424741,3127.7377007001,3141.68067856772,3133.22424063822,3119.100455815,3102.2667464069,3084.82859230693,3068.2967990705,3054.77299027914
3047.20481527029,3043.17194607459,3040.89615656669,3040.66145828571,3042.45839947787,3045.98927277572,3051.24722306195,3057.93919690452,3066.06048529604,3075.32185040796,3085.43631209752,3096.6856306841,3108.50126448784,3120.31689829158,3131.56621687816,3141.68067856772,3069.65952805041,2992.92869572014,2910.4841865916,2823.22573447366,2732.08121477734,2638.32853912347,2542.61050794836,2448.20359661382
2364.15978815247,2286.79746488161,2212.2702864404,2139.31092351501,2067.6020988726,1996.82901991269,1926.98984296959,1859.3226314585,1794.74100270834,1732.30731867423,1672.01180415764,1613.23760567071,1554.46340718378,1495.08127514453,1436.3070766576,1376.31622084352,1311.42694096281,1240.34215189657,1164.24197555423,1084.66283474392,1003.17535337731,920.41141025477,837.32782041465,754.883311286108
676.888660462731,603.929297537334,532.844508471093,463.005331527995,395.028449373706,328.597893979281,262.784453552482,197.587321480299,220.702976164266,332.381573112856,443.810014552973,555.488611501564,667.66702949095,780.095113332459,892.772700126758,998.147236224726,1009.83523057719,1016.94560391239,1019.13890118786,1017.82772775078,1013.57464743387,1008.13928017185,1002.99978187462,999.925825487106
1003.57108090878,1012.69010761172,1024.37810196419,1037.77031104721,1052.57758093782,1068.51356586459,1085.29415009044,1166.82334083939,1337.27100630342,1596.26189732585,1855.65550959649,2115.25028580374,2375.04609499336,2635.04280633891,2894.63758254617,3064.85467305867,3141.68067856772,3125.65236635075,3103.69134171963,3079.33510750303,3054.6785745661,3030.32234034951,3007.46460501056,2987.29165233975
2973.32133686517,2965.75771877414,2959.9254263282,2954.95625833391,2951.1353016922,2948.74541294097,2947.21193561322,2944.822046862,2941.57407579155,2937.75311914983,2934.21874848402,2930.3977918423,2926.29006266213,2922.46910602041,2918.64814937869,2914.2534609153,2823.6106373591,2731.7039822678,2638.21288870161,2543.76864281538,2448.36937095464,2352.65133977953,2257.88896035827,2165.03226347406
2074.7048829234,1985.63722091521,1896.88397617496,1808.75895252892,1721.88792288254,1635.95525282573,1550.64714169647,1465.65100638299,1381.27821638866,1297.21679629033,1213.77751143663,1130.64899232267,1047.52047320871,964.081188355004,880.6419035013,796.580483402973,711.584348089497,625.339094526741,537.214070880692,447.201927786898,355.927600768862,263.704471906757,170.847775022547,84.4811249890375
0,0,1.13767177111941,3.12666272872672,5.68228123653701,31.1187864193592,144.47666601865,345.423813398237,633.713364470347,1009.6693159961,1385.94884599024,1762.71296115838,2139.96072488619,2517.53040198593,2808.28389339757,3010.10414104981,3121.23304030311,3141.68067856772,3135.73051890476,3128.62598808427,3121.52145726377,3114.70580204867,3108.46733222769,3103.38097509339
3100.87591693548,3100.93709804624,3102.13403038755,3103.6144411315,3103.95983605014,3103.45203647046,3103.51321758121,3104.99362832517,3108.17106419276,3111.91271448354,3115.93619891533,3120.52280636844,3125.67181099999,3131.10174246808,3136.53167393618,3141.68067856772,3088.43361505373,3033.98488856885,2977.42576646972,2919.05010942161,2859.76353197128,2799.86868817698,2740.2780762903,2681.59897606743
