Time,DNI
249870.0,493.9295834709478
249900.0,503.5318584420695
249930.0,499.2305181478348
249960.0,430.68508920725594
249990.0,382.36381161674467
250020.0,398.44566438461004
250050.0,260.6431116909888
250080.0,286.86609417888826
250110.0,531.5417975272477
250140.0,405.11702593276175
250170.0,434.4145574376596
250200.0,586.9483952101511
250230.0,319.9189391233302
250260.0,0.0
250290.0,0.0
250320.0,0.0
250350.0,0.0
250380.0,0.0
250410.0,0.0
250440.0,0.0
250470.0,0.0
250500.0,0.0
250530.0,0.0
250560.0,0.0
250590.0,0.0
250620.0,0.0
250650.0,0.0
250680.0,0.0
250710.0,0.0
250740.0,0.0
250770.0,0.0
250800.0,0.0
250830.0,23.194171036162125
250860.0,360.2501940554146
250890.0,578.2791480038488
250920.0,744.3100879836103
250950.0,469.43439629023703
250980.0,284.373327422701
251010.0,817.2117958089462
251040.0,656.0310071892579
251070.0,371.17717634174505
251100.0,183.6213588159427
251130.0,173.58371487443526
251160.0,316.8445174012528
251190.0,474.90927496283825
251220.0,494.1003673009428
251250.0,216.608777393546
251280.0,235.52188335699236
251310.0,545.8346734425593
251340.0,530.4491552927711
251370.0,469.16157276100046
251400.0,770.6324241881193
251430.0,426.3313255617809
251460.0,307.4393506991538
251490.0,337.6723707612714
251520.0,332.9462548461262
251550.0,358.6993178235854
251580.0,361.40121523326025
251610.0,380.9267633402593
251640.0,350.9181907334829
251670.0,240.75489832066307
251700.0,0.0
251730.0,0.0
251760.0,0.0
251790.0,0.0
251820.0,0.0
251850.0,0.0
251880.0,0.0
251910.0,0.0
251940.0,0.0
251970.0,0.0
252000.0,0.0
252030.0,0.0
252060.0,0.0
252090.0,0.0
252120.0,0.0
252150.0,0.0
252180.0,0.0
252210.0,0.0
252240.0,0.0
252270.0,21.74494056153424
252300.0,202.04780894871635
252330.0,271.5817780204536
252360.0,262.33005875627885
252390.0,243.7976123756614
252420.0,221.92053233553338
252450.0,202.8674919010473
252480.0,183.75564307886953
252510.0,168.94834292417272
252540.0,157.42558033706803
252570.0,147.41252605609827
252600.0,172.69244634927622
252630.0,166.77274517703893
252660.0,166.97707544060177
252690.0,164.4973345668733
252720.0,981.4216191916588
252750.0,974.7455523759063
252780.0,970.3717660396478
252810.0,186.0972021407356
252840.0,437.58324167278386
252870.0,204.30072744166864
252900.0,215.43257534216127
252930.0,232.69761981373654
252960.0,256.01683680994665
252990.0,279.8380379264968
253020.0,298.6501817390372
253050.0,321.3715231267229
253080.0,312.7495825317262
253110.0,227.3025288319539
253140.0,0.0
253170.0,0.0
253200.0,0.0
253230.0,0.0
253260.0,0.0
253290.0,0.0
253320.0,0.0
253350.0,0.0
253380.0,0.0
253410.0,0.0
253440.0,0.0
253470.0,0.0
253500.0,0.0
253530.0,0.0
253560.0,0.0
253590.0,0.0
253620.0,0.0
253650.0,0.0
253680.0,0.0
253710.0,20.249075945465666
253740.0,70.59309127009436
253770.0,119.76608392138064
253800.0,300.2936610518401
253830.0,335.13237660109473
253860.0,420.4534067873168
253890.0,77.51671974432065
253920.0,62.478510688558686
253950.0,54.72069805987974
253980.0,150.2329150010047
254010.0,535.24572433552
254040.0,664.5456011761341
254070.0,634.6419701922762
254100.0,642.8598301588688
254130.0,491.3920320154341
254160.0,659.3274054900544
254190.0,766.6622033338042
254220.0,797.2996563365352
254250.0,766.037352477778
254280.0,888.5374652628158
254310.0,857.2719137202675
254340.0,689.425201129232
254370.0,541.7186787302755
254400.0,683.0776038055378
254430.0,533.9576469620544
254460.0,567.863516217286
254490.0,635.7483082104969
254520.0,584.441926989464
254550.0,324.56020894926934
254580.0,0.0
254610.0,0.0
254640.0,0.0
254670.0,0.0
254700.0,0.0
254730.0,0.0
254760.0,0.0
254790.0,0.0
254820.0,0.0
254850.0,0.0
254880.0,0.0
254910.0,0.0
254940.0,0.0
254970.0,0.0
255000.0,0.0
255030.0,0.0
255060.0,0.0
255090.0,0.0
255120.0,0.0
255150.0,18.723727486684197
255180.0,349.8862305857945
255210.0,604.8320422386909
255240.0,675.2012123096836
255270.0,122.43903022403822
255300.0,484.97224202086204
255330.0,101.15971378228517
255360.0,92.19979530741261
255390.0,83.49438694910907
255420.0,77.04347550563273
255450.0,71.08339567096027
255480.0,74.40404528048373
255510.0,70.51699375254236
255540.0,68.74865742435486
255570.0,67.2928789645033
255600.0,68.23923501248919
255630.0,69.58460210872295
255660.0,72.2327837005837
255690.0,75.9819607873851
255720.0,80.49500806980268
255750.0,87.24476861414723
255780.0,95.41707613609356
255810.0,104.73534887342612
255840.0,117.12829484959423
255870.0,129.0577981563979
255900.0,140.04075087514627
255930.0,148.0564786924964
255960.0,136.9943312013546
255990.0,75.52591598492415
256020.0,0.0
256050.0,0.0
256080.0,0.0
256110.0,0.0
256140.0,0.0
256170.0,0.0
256200.0,0.0
256230.0,0.0
256260.0,0.0
256290.0,0.0
256320.0,0.0
256350.0,0.0
256380.0,0.0
256410.0,0.0
256440.0,0.0
256470.0,0.0
256500.0,0.0
256530.0,0.0
256560.0,0.0
256590.0,17.186296237694055
256620.0,75.92754894283468
256650.0,131.7796410802905
256680.0,143.05305466753634
256710.0,134.71793529218894
256740.0,125.47734382015983
256770.0,112.7967178078776
256800.0,102.91968769307539
256830.0,92.26955740056587
256860.0,84.85737501889037
256890.0,77.9256248477866
256920.0,75.26783958006467
256950.0,71.39785603379312
256980.0,69.6435786874689
257010.0,69.19987924227041
257040.0,70.1570942614004
257070.0,72.51271733921203
257100.0,80.17109749964004
257130.0,84.93095476267342
257160.0,95.45577242039542
257190.0,104.21916362230445
257220.0,291.40803300731807
257250.0,427.74741209733054
257280.0,445.16862282201737
257310.0,137.13810674991612
257340.0,429.18135614415405
257370.0,217.2952780265556
257400.0,213.40564303304245
257430.0,142.1971989234674
257460.0,0.0
257490.0,0.0
257520.0,0.0
257550.0,0.0
257580.0,0.0
257610.0,0.0
257640.0,0.0
257670.0,0.0
257700.0,0.0
257730.0,0.0
257760.0,0.0
257790.0,0.0
257820.0,0.0
257850.0,0.0
257880.0,0.0
257910.0,0.0
257940.0,0.0
257970.0,0.0
258000.0,0.0
258030.0,15.654140124237763
258060.0,115.71758764827104
258090.0,176.60891214574497
258120.0,184.84957148246917
258150.0,173.9694841660222
258180.0,161.96903845967108
258210.0,147.42798891627183
258240.0,136.63838682300593
258270.0,126.04636181514957
258300.0,117.67472864706554
258330.0,109.77249658558583
258360.0,103.13704335609486
258390.0,98.28459429033467
258420.0,95.54461137231806
258450.0,95.11303164661001
258480.0,97.08096374226739
258510.0,99.44651067709196
258540.0,124.11453903160157
258570.0,128.88425276586656
258600.0,141.41964975236715
258630.0,151.19495731103484
258660.0,163.39788860030637
258690.0,177.75463019850042
258720.0,190.19827362811748
258750.0,209.19814868962453
258780.0,226.2847385256556
258810.0,241.46382915136974
258840.0,224.67444321525875
258870.0,155.57115711613903
258900.0,0.0
258930.0,0.0
258960.0,0.0
258990.0,0.0
259020.0,0.0
259050.0,0.0
259080.0,0.0
259110.0,0.0
259140.0,0.0
259170.0,0.0
259200.0,0.0
259230.0,0.0
259260.0,0.0
259290.0,0.0
259320.0,0.0
259350.0,0.0
259380.0,0.0
259410.0,0.0
259440.0,0.0
259470.0,14.144236906316726
259500.0,124.25717522509132
259530.0,186.3199517817228
259560.0,188.5911975853253
259590.0,177.19410511140234
259620.0,541.44767601254
259650.0,766.0537995907525
259680.0,868.3561012779147
259710.0,885.8249581402736
259740.0,106.4956541138688
259770.0,99.62409603328035
259800.0,115.01171462061609
259830.0,110.17724313051906
259860.0,108.45176908424014
259890.0,107.03233009984751
259920.0,107.01081807510536
259950.0,108.38593686118452
259980.0,110.06304156207887
260010.0,113.84176382741748
260040.0,117.38652056740239
260070.0,125.17199520456631
260100.0,131.38644378473612
260130.0,142.75674457005744
260160.0,156.21690560521677
260190.0,172.2374595793292
260220.0,184.35023862643857
260250.0,196.5611304803216
260280.0,186.79903612364103
260310.0,120.6444177299249
260340.0,0.0
260370.0,0.0
260400.0,0.0
260430.0,0.0
260460.0,0.0
260490.0,0.0
260520.0,0.0
260550.0,0.0
260580.0,0.0
260610.0,0.0
260640.0,0.0
260670.0,0.0
260700.0,0.0
260730.0,0.0
260760.0,0.0
260790.0,0.0
260820.0,0.0
260850.0,0.0
260880.0,0.0
260910.0,12.672810379333908
260940.0,116.54745580802893
260970.0,178.91292055848407
261000.0,186.27841769263705
261030.0,174.39226066513424
261060.0,161.91362889968298
261090.0,145.6744364793824
261120.0,131.07304822987578
261150.0,118.60550903979697
261180.0,107.32027108279976
261210.0,98.48050821873733
261240.0,97.8919096735932
261270.0,93.07583416572993
261300.0,87.36506133892965
261330.0,85.95776344904004
261360.0,84.9466258589431
261390.0,86.33094364100418
261420.0,94.01653030353896
261450.0,97.80338767677733
261480.0,103.35625450842372
261510.0,111.15010990058738
261540.0,119.37348357925657
261570.0,129.7534763243492
261600.0,164.22414955333693
261630.0,180.25553444160676
261660.0,195.3771302150045
261690.0,210.58605307091227
261720.0,194.77744154518302
261750.0,137.41311619360505
261780.0,0.0
261810.0,0.0
261840.0,0.0
261870.0,0.0
261900.0,0.0
261930.0,0.0
261960.0,0.0
261990.0,0.0
262020.0,0.0
262050.0,0.0
262080.0,0.0
262110.0,0.0
262140.0,0.0
262170.0,0.0
262200.0,0.0
262230.0,0.0
262260.0,0.0
262290.0,0.0
262320.0,0.0
262350.0,0.0
262380.0,43.589866654591106
262410.0,96.38801534363813
262440.0,108.91174983858923
262470.0,102.56443695043833
262500.0,94.36728452817397
262530.0,83.29019509101977
262560.0,76.78944950059554
262590.0,67.38817890137705
262620.0,62.148698854208874
262650.0,55.341816266467504
262680.0,46.77768172744754
262710.0,42.98039496412787
262740.0,41.2844927921318
262770.0,39.889314935745006
262800.0,37.8883493585804
262830.0,38.28147166847111
262860.0,38.9749225094514
262890.0,42.76901504519469
262920.0,44.328710886613976
262950.0,50.12912184706306
262980.0,56.35877821613178
263010.0,63.744527696631394
263040.0,80.21961054254518
263070.0,91.25182999171
263100.0,106.36462296185766
263130.0,114.53734349602826
263160.0,113.60739597776376
263190.0,62.87289695332811
263220.0,0.0
263250.0,0.0
263280.0,0.0
263310.0,0.0
263340.0,0.0
263370.0,0.0
263400.0,0.0
263430.0,0.0
263460.0,0.0
263490.0,0.0
263520.0,0.0
263550.0,0.0
263580.0,0.0
263610.0,0.0
263640.0,0.0
263670.0,0.0
263700.0,0.0
263730.0,0.0
263760.0,0.0
263790.0,0.0
263820.0,-27.613925930762377
263850.0,30.74541801407804
263880.0,46.49171615619923
263910.0,45.71112539370097
263940.0,39.80903299304691
263970.0,32.90137110471687
264000.0,26.50552520864494
264030.0,19.17312908719157
264060.0,14.98105276880824
264090.0,10.208098665068405
264120.0,29.669078847991955
264150.0,26.89094753774964
264180.0,24.21006218820935
264210.0,22.82696155212591
264240.0,23.835944237781064
264270.0,303.23745459849283
264300.0,374.9381279523071
264330.0,341.73852855182224
264360.0,33.303740031223015
264390.0,39.10884124519805
264420.0,41.34208573438741
264450.0,49.72958553933552
264480.0,56.20287263665614
264510.0,66.22577111959595
264540.0,77.31187155985185
264570.0,83.41363710808605
264600.0,83.28637263553048
264630.0,33.018953853172945
264660.0,0.0
264690.0,0.0
264720.0,0.0
264750.0,0.0
264780.0,0.0
264810.0,0.0
264840.0,0.0
264870.0,0.0
264900.0,0.0
264930.0,0.0
264960.0,0.0
264990.0,0.0
265020.0,0.0
265050.0,0.0
265080.0,0.0
265110.0,0.0
265140.0,0.0
265170.0,0.0
265200.0,0.0
265230.0,0.0
265260.0,-23.06210278489516
265290.0,32.98523514810586
265320.0,50.0188088088787
265350.0,47.83280155735645
265380.0,43.23925292706565
265410.0,34.50825043229247
265440.0,29.22148655722333
265470.0,21.960512590337657
265500.0,16.817440210690393
265530.0,12.079426284618307
265560.0,15.566141769233809
265590.0,12.807506811818598
265620.0,11.141761391939212
265650.0,10.770673580163475
265680.0,14.789359580643804
265710.0,15.198819594502197
265740.0,21.906049942909704
265770.0,24.71180429774904
265800.0,30.281185559979235
265830.0,35.08907115431373
265860.0,43.32315616338235
265890.0,51.70832696517812
265920.0,67.1735066118847
265950.0,79.17676172708548
265980.0,92.21799155710653
266010.0,102.21348249115192
266040.0,92.81162221613147
266070.0,48.8461156879834
266100.0,0.0
266130.0,0.0
266160.0,0.0
266190.0,0.0
266220.0,0.0
266250.0,0.0
266280.0,0.0
266310.0,0.0
266340.0,0.0
266370.0,0.0
266400.0,0.0
266430.0,0.0
266460.0,0.0
266490.0,0.0
266520.0,0.0
266550.0,0.0
266580.0,0.0
266610.0,0.0
266640.0,0.0
266670.0,0.0
266700.0,-30.752744979004774
266730.0,23.107446209850423
266760.0,38.493460542602406
266790.0,36.929906803747826
266820.0,30.65829922795558
266850.0,23.111100605690922
266880.0,17.93752960583072
266910.0,11.750469456964538
266940.0,7.657957230657871
266970.0,2.9558599160683343
267000.0,10.468902163771759
267030.0,6.730079506301763
267060.0,5.079574806804203
267090.0,3.720414506739189
267120.0,1.7485382920312986
267150.0,3.1654882304997045
267180.0,4.87858678005
267210.0,7.688713944672827
267240.0,12.260887215497291
267270.0,17.069611283934364
267300.0,22.301736574294296
267330.0,29.68042613664545
267360.0,38.13107926402961
267390.0,47.10419789240382
267420.0,54.08207883949001
267450.0,58.93537216616164
267480.0,48.18022570727135
267510.0,-1.6510390555016556
267540.0,0.0
267570.0,0.0
267600.0,0.0
267630.0,0.0
267660.0,0.0
267690.0,0.0
267720.0,0.0
267750.0,0.0
267780.0,0.0
267810.0,0.0
267840.0,0.0
267870.0,0.0
267900.0,0.0
267930.0,0.0
267960.0,0.0
267990.0,0.0
268020.0,0.0
268050.0,0.0
268080.0,0.0
268110.0,0.0
268140.0,-35.68384212090541
268170.0,22.11187130473604
268200.0,36.91602590370724
268230.0,37.00283644436854
268260.0,31.066495050398203
268290.0,24.71016513321274
268320.0,18.653831196964347
268350.0,12.543123820099368
268380.0,8.5026864026147
268410.0,3.837448768364311
268440.0,11.377381663159554
268470.0,8.658663605041056
268500.0,4.02347924915091
268530.0,3.676141283591164
268560.0,3.7134177455866393
268590.0,4.137377551173017
268620.0,5.8556332714974815
268650.0,8.669126776315466
268680.0,12.24268358903953
268710.0,17.05026156430631
268740.0,22.277575779648487
268770.0,28.645560536490393
268800.0,37.07516197334485
268830.0,46.00747997513645
268860.0,54.903227567447175
268890.0,59.577770930451265
268920.0,53.389143353611985
268950.0,4.521930997399977
268980.0,0.0
269010.0,0.0
269040.0,0.0
269070.0,0.0
269100.0,0.0
269130.0,0.0
269160.0,0.0
269190.0,0.0
269220.0,0.0
269250.0,0.0
269280.0,0.0
269310.0,0.0
269340.0,0.0
269370.0,0.0
269400.0,0.0
269430.0,0.0
269460.0,0.0
269490.0,0.0
269520.0,0.0
269550.0,0.0
269580.0,-52.853257049404874
269610.0,5.998158242927161
269640.0,22.28677309519412
269670.0,23.051934419542818
269700.0,18.464128117407313
269730.0,12.305660864068045
269760.0,6.370547053903351
269790.0,0.3385825370519342
269820.0,-3.64830412310107
269850.0,-7.2757701426895665
269880.0,-6.708408469857545
269910.0,-9.406751721073192
269940.0,-10.026555894740682
269970.0,-11.362195286264637
270000.0,-10.316069593129441
270030.0,-9.885599048170889
270060.0,-7.162918093919643
270090.0,-5.347088782832316
270120.0,-1.773585932171386
270150.0,3.0308246440698667
270180.0,8.250427565478049
270210.0,13.603415221415503
270240.0,18.00533644333825
270270.0,24.886020628591154
270300.0,31.68054187977691
270330.0,32.139133953676264
270360.0,22.43524499695104
270390.0,-28.640587351836473
270420.0,0.0
270450.0,0.0
270480.0,0.0
270510.0,0.0
270540.0,0.0
270570.0,0.0
270600.0,0.0
270630.0,0.0
270660.0,0.0
270690.0,0.0
270720.0,0.0
270750.0,0.0
270780.0,0.0
270810.0,0.0
270840.0,0.0
270870.0,0.0
270900.0,0.0
270930.0,0.0
270960.0,0.0
270990.0,0.0
271020.0,-42.258663866406266
271050.0,16.765780577104806
271080.0,34.60588211530762
271110.0,36.077491966274124
271140.0,31.85144973271349
271170.0,25.897777261823876
271200.0,23.08781126087672
271230.0,18.13693483654413
271260.0,17.205039165209655
271290.0,14.616227907163761
271320.0,19.211532662174363
271350.0,17.533813981951084
271380.0,21.929431514686826
271410.0,23.605349721037328
271440.0,29.660004191522376
271470.0,32.09646863165767
271500.0,54.822823413557785
271530.0,59.63993551639453
271560.0,71.21191966792719
271590.0,79.0111069085109
271620.0,96.22005194809958
271650.0,108.55368439539006
271680.0,125.92119670597538
271710.0,141.7392474028103
271740.0,167.41313930555282
271770.0,183.61791110719366
271800.0,190.31531501064694
271830.0,136.8557768632299
271860.0,0.0
271890.0,0.0
271920.0,0.0
271950.0,0.0
271980.0,0.0
272010.0,0.0
272040.0,0.0
272070.0,0.0
272100.0,0.0
272130.0,0.0
272160.0,0.0
272190.0,0.0
272220.0,0.0
272250.0,0.0
272280.0,0.0
272310.0,0.0
272340.0,0.0
272370.0,0.0
272400.0,0.0
272430.0,0.0
272460.0,152.10252460824233
272490.0,223.41403836720895
272520.0,345.8734448428355
272550.0,198.07974771862837
272580.0,182.22867485702284
272610.0,164.48667647128082
272640.0,154.805736331336
272670.0,141.93825239203147
272700.0,138.062755218113
272730.0,128.51345542973218
272760.0,111.13719566858163
272790.0,106.48033252222228
272820.0,106.89139643055614
272850.0,105.57871539432222
272880.0,110.64156248628137
272910.0,112.08348758223417
272940.0,129.81274670815753
272970.0,135.63006762875443
273000.0,150.1990428265334
273030.0,159.99091814337544
273060.0,177.18621464510625
273090.0,193.4960705792497
273120.0,221.82234779359248
273150.0,244.56660053220912
273180.0,276.10014680430606
273210.0,298.0125390354865
273240.0,305.0260345080417
273270.0,221.00537974784106
273300.0,0.0
273330.0,0.0
273360.0,0.0
273390.0,0.0
273420.0,0.0
273450.0,0.0
273480.0,0.0
273510.0,0.0
273540.0,0.0
273570.0,0.0
273600.0,0.0
273630.0,0.0
273660.0,0.0
273690.0,0.0
273720.0,0.0
273750.0,0.0
273780.0,0.0
273810.0,0.0
273840.0,0.0
273870.0,0.0
273900.0,132.23323664393467
273930.0,201.9420595369104
273960.0,197.08946585772458
273990.0,183.0588884904879
274020.0,164.59598274929647
274050.0,148.072493833228
274080.0,130.52441362123477
274110.0,117.74258964962439
274140.0,103.92486867779758
274170.0,903.4159129069026
274200.0,918.0685609844769
274230.0,833.4327671055529
274260.0,91.85928658776027
274290.0,89.55783487143935
274320.0,80.62852393534888
274350.0,82.0753612564348
274380.0,77.80673841224018
274410.0,81.62317455256948
274440.0,83.18762649519283
274470.0,89.97007029407848
274500.0,98.1486853623187
274530.0,109.43028219944483
274560.0,136.70840223862785
274590.0,152.36752760914646
274620.0,176.74069207032528
274650.0,192.32142537337688
274680.0,201.5639490284227
274710.0,141.8025432671178
274740.0,0.0
274770.0,0.0
274800.0,0.0
274830.0,0.0
274860.0,0.0
274890.0,0.0
274920.0,0.0
274950.0,0.0
274980.0,0.0
275010.0,0.0
275040.0,0.0
275070.0,0.0
275100.0,0.0
275130.0,0.0
275160.0,0.0
275190.0,0.0
275220.0,0.0
275250.0,0.0
275280.0,0.0
275310.0,0.0
275340.0,108.13683626082053
275370.0,172.3488050573709
275400.0,170.25386552711416
275430.0,154.01505155735663
275460.0,136.95351865160467
275490.0,119.65533915182323
275520.0,104.24391429504783
275550.0,91.54998456682722
275580.0,79.79139043470207
275610.0,72.32358919338435
275640.0,174.00559913565075
275670.0,166.39107247033905
275700.0,154.8330425086799
275730.0,152.54263521028906
275760.0,146.62080216371783
275790.0,149.07198912217427
275820.0,125.8046822075105
275850.0,131.61912142999768
275880.0,133.17751291693628
275910.0,143.94837581140655
275940.0,148.1072355392306
275970.0,164.3560304600577
276000.0,175.57897560051936
276030.0,197.14147688911214
276060.0,212.33389279314054
276090.0,234.54292962583997
276120.0,229.9254301288429
276150.0,168.2415339984828
276180.0,0.0
276210.0,0.0
276240.0,0.0
276270.0,0.0
276300.0,0.0
276330.0,0.0
276360.0,0.0
276390.0,0.0
276420.0,0.0
276450.0,0.0
276480.0,0.0
276510.0,0.0
276540.0,0.0
276570.0,0.0
276600.0,0.0
276630.0,0.0
276660.0,0.0
276690.0,0.0
276720.0,0.0
276750.0,0.0
276780.0,25.81724006201091
276810.0,82.63308112159666
276840.0,89.36648677476455
276870.0,82.94832914396602
276900.0,70.30139690700537
276930.0,59.23529894660419
276960.0,49.96429099788372
276990.0,41.360459870389036
277020.0,33.66231857279365
277050.0,28.236462213082746
277080.0,55.948271226147426
277110.0,51.35519519015395
277140.0,40.8125976327816
277170.0,39.53303734743645
277200.0,30.61830555732763
277230.0,30.073266246001594
277260.0,23.806458191896013
277290.0,25.617770630205086
277320.0,24.16854236457209
277350.0,28.925645936540377
277380.0,32.061636012018425
277410.0,40.2730261095129
277440.0,47.43368186496048
277470.0,56.8878904410243
277500.0,65.87884572095629
277530.0,72.67534372833563
277560.0,64.1066364031119
277590.0,17.316552382422287
277620.0,0.0
277650.0,0.0
277680.0,0.0
277710.0,0.0
277740.0,0.0
277770.0,0.0
277800.0,0.0
277830.0,0.0
277860.0,0.0
277890.0,0.0
277920.0,0.0
277950.0,0.0
277980.0,0.0
278010.0,0.0
278040.0,0.0
278070.0,0.0
278100.0,0.0
278130.0,0.0
278160.0,0.0
278190.0,0.0
278220.0,4.279054378374724
278250.0,65.79355696860705
278280.0,80.42710460690512
278310.0,75.85877447313374
278340.0,68.63970504056488
278370.0,57.81243933863345
278400.0,53.68557996448817
278430.0,45.174024627938934
278460.0,43.53763954793715
278490.0,37.1544998335911
278520.0,74.89652956583791
278550.0,71.32507409001141
278580.0,69.79787854200549
278610.0,68.52895614130455
278640.0,67.62093712209446
278670.0,70.07908295504865
278700.0,45.81194231940242
278730.0,49.618980926122504
278760.0,51.16055199104778
278790.0,57.901689127082136
278820.0,59.01165486158129
278850.0,285.18097645934347
278880.0,193.27212919872477
278910.0,87.60619781947787
278940.0,75.37461651671424
278970.0,148.71687384133543
279000.0,551.1034766003309
279030.0,298.0217393165799
279060.0,0.0
279090.0,0.0
279120.0,0.0
279150.0,0.0
279180.0,0.0
279210.0,0.0
279240.0,0.0
279270.0,0.0
279300.0,0.0
279330.0,0.0
279360.0,0.0
279390.0,0.0
279420.0,0.0
279450.0,0.0
279480.0,0.0
279510.0,0.0
279540.0,0.0
279570.0,0.0
279600.0,0.0
279630.0,0.0
279660.0,9.527722951618045
279690.0,84.82878309783598
279720.0,113.43543549969218
279750.0,111.74640761361388
279780.0,105.96850765020383
279810.0,97.38680877192292
279840.0,91.40780299123423
279870.0,83.99067570874104
279900.0,78.41732927878945
279930.0,73.07766067553916
279960.0,85.8503182538351
279990.0,81.30064063870441
280020.0,75.78880518266692
280050.0,72.53030043350134
280080.0,71.62859438477028
280110.0,71.08932456782009
280140.0,423.8210059406614
280170.0,466.62260681113594
280200.0,544.1533748689044
280230.0,368.876309736734
280260.0,228.95705560256965
280290.0,238.07958286772725
280320.0,791.0939163488223
280350.0,850.2958106525359
280380.0,112.82023095768557
280410.0,573.6656241768593
280440.0,126.91157610813582
280470.0,96.3512045326579
280500.0,0.0
280530.0,0.0
280560.0,0.0
280590.0,0.0
280620.0,0.0
280650.0,0.0
280680.0,0.0
280710.0,0.0
280740.0,0.0
280770.0,0.0
280800.0,0.0
280830.0,0.0
280860.0,0.0
280890.0,0.0
280920.0,0.0
280950.0,0.0
280980.0,0.0
281010.0,0.0
281040.0,0.0
281070.0,0.0
281100.0,241.56967539625538
281130.0,549.7372046480177
281160.0,604.3911439039155
281190.0,672.611219522326
281220.0,460.28784908292494
281250.0,900.9584398777024
281280.0,712.1309687838968
281310.0,858.8103987792147
281340.0,430.3013538882284
281370.0,418.00589465995904
281400.0,483.80957356938427
281430.0,432.2818192067688
281460.0,357.7852910039635
281490.0,357.5369730735533
281520.0,435.6411693028358
281550.0,347.1038711809042
281580.0,354.83351545048924
281610.0,117.62849798101934
281640.0,124.14683926512555
281670.0,133.849307018373
281700.0,148.89759581151748
281730.0,162.9685388191391
281760.0,187.89862986435514
281790.0,339.95611839428875
281820.0,483.21466783423625
281850.0,472.5195833930112
281880.0,396.5262477031332
281910.0,221.29908100842044
281940.0,0.0
281970.0,0.0
282000.0,0.0
282030.0,0.0
282060.0,0.0
282090.0,0.0
282120.0,0.0
282150.0,0.0
282180.0,0.0
282210.0,0.0
282240.0,0.0
282270.0,0.0
282300.0,0.0
282330.0,0.0
282360.0,0.0
282390.0,0.0
282420.0,0.0
282450.0,0.0
282480.0,0.0
282510.0,0.0
282540.0,51.41247285324701
282570.0,136.5171679078013
282600.0,159.29384485091327
282630.0,153.45317372555166
282660.0,148.597754565934
282690.0,134.5273502700976
282720.0,124.85507353739649
282750.0,113.63316873483484
282780.0,105.1896700259399
282810.0,97.93914324468835
282840.0,91.77422413652903
282870.0,87.26852716731878
282900.0,82.78724299863416
282930.0,81.54887089950171
282960.0,78.65854818155117
282990.0,79.12259751488841
283020.0,77.84933205025152
283050.0,80.63649899357335
283080.0,81.14076816888564
283110.0,86.82047447389766
283140.0,90.83302622417068
283170.0,98.84752864230938
283200.0,107.685842198503
283230.0,118.58648532075017
283260.0,127.55685367069339
283290.0,133.27661375509285
283320.0,121.94246697217523
283350.0,50.859609463800496
283380.0,0.0
283410.0,0.0
283440.0,0.0
283470.0,0.0
283500.0,0.0
283530.0,0.0
283560.0,0.0
283590.0,0.0
283620.0,0.0
283650.0,0.0
283680.0,0.0
283710.0,0.0
283740.0,0.0
283770.0,0.0
283800.0,0.0
283830.0,0.0
283860.0,0.0
283890.0,0.0
283920.0,0.0
283950.0,0.0
283980.0,187.06495292278714
284010.0,402.16692090874744
284040.0,148.14310321883454
284070.0,634.2722060071657
284100.0,132.89823004657603
284130.0,119.0935424577035
284160.0,106.58010088728076
284190.0,96.45894967427512
284220.0,175.08222485459532
284250.0,386.8773394151673
284280.0,541.7441909131721
284310.0,573.2606748786874
284340.0,355.79456167476053
284370.0,405.5658846944257
284400.0,452.68061160992795
284430.0,518.1453728228977
284460.0,558.868311620085
284490.0,325.64644909206606
284520.0,425.1349790471759
284550.0,52.78959951289312
284580.0,52.76309024881357
284610.0,58.716226790823384
284640.0,63.45511058517627
284670.0,71.18624862068486
284700.0,75.84565904094359
284730.0,76.93444270499617
284760.0,52.154851862424266
284790.0,-15.972744241776638
284820.0,0.0
284850.0,0.0
284880.0,0.0
284910.0,0.0
284940.0,0.0
284970.0,0.0
285000.0,0.0
285030.0,0.0
285060.0,0.0
285090.0,0.0
285120.0,0.0
285150.0,0.0
285180.0,0.0
285210.0,0.0
285240.0,0.0
285270.0,0.0
285300.0,0.0
285330.0,0.0
285360.0,0.0
285390.0,0.0
285420.0,-94.46262243127191
285450.0,-16.315389899232173
285480.0,9.938430755123363
285510.0,15.068222776754396
285540.0,9.189261191088121
285570.0,3.6570031854687386
285600.0,-3.6939785390651423
285630.0,-9.712305414054867
285660.0,-15.021044172738925
285690.0,-19.17959247565284
285720.0,-7.280612924976936
285750.0,-10.74183440090951
285780.0,-15.192859008378718
285810.0,-16.412100863907767
285840.0,-18.292765582085508
285870.0,-17.827939150893258
285900.0,-17.109695327909094
285930.0,-14.341817854933652
285960.0,-11.870716239953026
285990.0,-7.243536675020096
286020.0,-1.3124762359382203
286050.0,4.574297506132552
286080.0,15.205976437589243
286110.0,20.75471721731128
286140.0,29.07989593368086
286170.0,26.490655947389428
286200.0,5.157644802855316
286230.0,-56.20313734347201
286260.0,0.0
286290.0,0.0
286320.0,0.0
286350.0,0.0
286380.0,0.0
286410.0,0.0
286440.0,0.0
286470.0,0.0
286500.0,0.0
286530.0,0.0
286560.0,0.0
286590.0,0.0
286620.0,0.0
286650.0,0.0
286680.0,0.0
286710.0,0.0
286740.0,0.0
