4.90453423968169,7.45182964119542,9.12148420646904,10.2079449819559,10.8580037608085,11.0725092225209,10.9971160729878,10.487578580744,9.68907951434259,8.60199241694287,7.37075115644873,5.85148082305164,4.18833539957828,2.23771823891909,0,0,0,0,0.849956210587979,4.47995300920839,8.90897464461927,12.9382198327207,16.1694952541269,18.0093810461662
17.0856396753121,14.5940393002572,13.1526888730981,10.9320080976676,7.74001905100072,3.77325746469871,0,0,18.0093810461662,15.055006516624,12.1006319870817,8.86284756492156,5.62506314276128,2.81253157138064,0,0,0,0,2.00778463603199,5.00834333255842,8.8054801283056,12.8020901485332,16.0015964101342,18.0093810461662
17.8445192948654,16.3052045304985,14.3743441804561,12.0524498553971,9.53523008357382,7.21333575851491,4.89144143345599,0,18.0093810461662,15.1497330514621,12.290085056758,9.43043706205402,6.42881183239373,3.28530197336973,0,0,0,0,0.646426364430381,2.67721683847016,6.29796675068847,10.5171172319718,14.5366691642187,17.5602017884281
18.0093810461662,17.1956361961272,18.0093810461662,17.8484404040168,17.2985147381383,16.5542866010292,15.6158825214411,14.677478441853,13.5450248249841,11.8311797943627,9.7303702560056,7.62956071764854,5.72217053823641,3.81478035882427,1.90739017941214,0,0,2.23061796405902,7.02714399024291,12.418922954225,18.0093810461662,0,8.11519481911383,11.8984576457413
14.6351989273054,16.1817894358807,17.2836792030422,17.9417401118811,18.0093810461662,17.4881414231663,16.3795546473449,14.977867451342,13.2834609456312,11.4428374692816,9.31006495671548,6.73977976597875,3.73283273652777,0,0,0,0,0,2.08317557159122,7.14401186235423,12.2048481531174,17.2656844438802,18.0093810461662,17.7597846172725
13.569654984706,14.784815151515,15.0324745085876,14.5084042889423,15.9600615086486,17.0271098144376,17.7100497909501,18.0093810461662,17.925602213942,16.8862233163691,15.0845936928982,12.522686630802,9.58137843911803,6.26115957301196,2.75166899328235,0,0,0,1.30442870328641,5.75090443878706,11.7808792360461,18.0093810461662,0,7.79899361607351
12.3263406525782,14.5147670819665,16.1662618091493,17.281875485909,17.8626556832174,18.0093810461662,17.2687709326356,16.3510396323491,14.9026345681698,12.7482698369087,10.7702233550814,8.4396546338676,6.1090859126541,3.42645154600619,1.44840506417934,0,0,0,0.892285355546439,3.0481197248135,6.11005141657395,9.71707346408955,13.6880876987709,17.4770458993414
18.0093810461662,16.0352038367722,12.9937954815327,11.9334717544534,10.6959116876965,9.45835162093946,12.0131471387183,14.9225306011078,18.0093810461662,15.5616565503979,12.7628258288269,9.6133449705121,6.63913222499943,3.84030150342952,1.74414021295222,0,0,0,0.202178577759584,2.22198375481485,5.70458503117429,9.9215038400969,14.3223074604705,17.9883051065733
18.0093810461662,15.1489906122988,11.3943412485432,13.5174086204888,14.7520565794911,14.9244257941271,16.9067868217893,18.0093810461662,16.2984150227353,14.2386247960608,12.5276587726298,10.6422240253775,8.40819145345664,6.00002956038813,3.24394765771845,0.661769357664677,0,0,0.0272634812031457,2.38885412235967,6.01570802542353,10.1866135902853,14.357519155147,17.8032624432674
18.0093810461662,15.3678580451188,11.4898429507353,9.84258703767491,7.49358775883998,4.09539181423877,0,0,18.0093810461662,15.1092767433126,12.3301799692285,8.94682920832241,4.96117790295939,0.855300068463479,0,0,0,0,0,2.20732202175252,5.88151799134616,10.2920756378413,14.702633284336,18.0093810461662
17.3061370985042,13.9019507345223,15.5238085887417,16.077607710478,15.9216875687657,17.0296860525393,17.7842092589995,18.0093810461662,17.7062325251098,16.7002556765673,14.9932711355403,12.7617213653261,10.0066235310268,6.72899184209059,3.10356624535302,0,0,0,0,2.44291994680735,6.88246562134513,11.9235874853843,16.1628740408516,18.0093810461662
17.7922300574042,18.0093810461662,17.6459748907734,16.317494687823,14.9890144848724,14.0461864615668,12.3325561848456,9.85012816095757,7.75184893639077,6.03821865966653,4.32458838294533,2.61095810622414,1.0898401644611,0.340026827613361,0.17001341380668,0,0,0,2.50475456166525,7.40546289348093,12.908147362122,18.0093810461662,4.40843661128151,10.9420116025933
14.5860245462866,16.4394651158649,17.5799618906966,18.0093810461662,17.7295814399881,17.2727667360187,16.6390525443428,15.6518857547702,14.3117274508993,12.7952460143714,10.9264629990914,8.88170131318308,6.66107555303518,4.2647002031351,1.69268963621696,0,0,0,0,1.56102129603994,4.77291958617083,9.27569219487903,13.9633681219547,17.5434730008202
18.0093810461662,15.7564664459318,17.2610675197608,17.6899135457372,18.0093810461662,17.7936145186564,17.043665752269,15.7605834388006,14.122659843153,12.3074895892844,10.4923193354159,8.67714908154734,6.68484800643114,4.51553183352295,2.1693161729082,0,0,0,0,3.06744064701288,8.55639181295511,15.1701099028062,17.4256104567642,18.0093810461662
