7.99460178038286,13.3388831606797,17.6964043643784,21.3982217958294,24.6093782490253,27.3308279219616,29.7263351443912,31.6337197424024,27.8695990927627,23.7941013048176,19.5630658439368,15.0212563424294,10.3242102787319,5.31699152159689,0,0,0,0,2.93145993487249,8.63735691067234,15.1406681808368,21.24500880709,26.5529880824372,30.4723822620508
31.6337197424024,31.2303584500348,30.2423428242862,28.476567695792,25.7414420990068,22.233105621233,18.9178832313826,0,31.6337197424024,26.4083739985061,21.1830282546099,15.6757626591942,10.1684970637786,5.0842485318893,0,0,0,0.958444075968536,4.87794965714464,9.79098154192408,15.5011951077563,21.4110330425893,26.5231632386611,30.4426688198377
31.6337197424024,31.4505450233014,30.8758894906679,29.9102646705277,28.7493467156918,27.7837218955515,26.8180970754113,0,31.6337197424024,26.5033486316589,21.3729775209155,16.242606410172,10.9702580644725,5.55602508940912,0,0,0,0.974369462956847,3.45383199154673,7.2567506370089,12.5796751316753,18.4746723115342,24.178852697742,28.9308357273488
31.2217294480119,31.6337197424024,31.1108600537148,29.6561981984522,27.8296655286744,25.8173791310386,23.619459967399,21.8127941853748,19.820616481085,17.2726268935724,14.3546981107139,11.4367693278551,8.70375001494006,5.97073070202483,3.23771138910983,0.504692076194819,0,1.74115645366282,5.93532848074055,10.6985640483613,15.6517374404075,20.4149730080282,23.9326754182968,27.4791530097274
29.8707038453427,30.9488206884495,31.5361719214145,31.6337197424024,31.0796882156009,29.875776220694,28.0236760017174,25.8481141980221,23.3495113978753,20.6895455638362,17.707168079312,14.2419576321876,10.2948531971637,5.54667129868756,0,0,0,1.40021864361307,6.72534837893181,15.0281388334222,23.3309292879121,31.6337197424024,12.3144727972924,20.9150813648359
25.7776361403535,27.8687352676083,29.0420474143463,29.4832843515718,29.5591992353166,29.2702678571958,28.61696507993,27.5997648397625,26.2191401488671,23.9320177168514,20.9218118671498,17.1903944921152,13.099071044006,8.64830677655689,4.01799628775543,0.106567663027324,0,2.27501676029353,6.58109692387605,13.8677739296692,22.6565838617769,31.6337197424024,26.0373970735878,27.4576772851154
30.587949076357,31.3793002604824,31.6337197424024,31.3522581738993,30.5359631259444,29.185879100731,27.3835447298289,25.4040891721711,22.8939598506203,19.6778708619877,16.6381001227894,13.2458071442042,9.8535141656189,6.10915554159943,3.06938480240114,0.55925548085035,0,1.22643631491618,3.88985058207978,7.816813862964,12.6498744663416,18.0280254254745,23.770168571773,29.3302556839604
31.6337197424024,31.4306714446255,30.1603920010032,28.5352939697787,28.7509877716193,28.9666815734601,29.1823753753006,30.319314067517,31.6337197424024,27.4135504764634,22.8422749847215,17.9203493562348,13.173691840549,8.60241634880603,4.73381028815566,1.21722530503027,0,0,2.14851267722202,6.11465195373961,11.5435873295616,17.7068402379461,24.053977957782,29.6663097033473
31.6337197424024,30.7196634079975,28.9113481437041,26.2117008811961,22.6236342057445,17.9732887859268,12.6170641220621,31.6337197424024,28.1113243307191,24.2596744767801,20.7372790650973,17.0502029867098,13.0340861443339,8.85360899673337,4.34473087338145,0,0,0,1.85793509838076,6.15626434474379,11.7773477932546,17.9672034834757,24.1570591736964,29.5888027162907
31.6337197424024,30.7016042320978,28.4768129904862,25.3322919358842,21.4541417513982,20.0208861749493,17.8587555935524,0,31.6337197424024,29.9162708729625,24.9978154026744,19.3776409578516,13.0580160673006,6.59877234332023,0,0,0,0,1.91005616940641,6.18703696544072,11.9307378176653,18.4107230941316,24.8907083705982,30.2669995645279
31.6337197424024,30.2997808633331,30.5033053929342,31.4233349706079,31.6337197424024,31.3130835720204,30.6390092078754,29.4356389593819,27.7040038294345,25.2696141066336,22.134290234976,18.4744561669498,14.2911289609459,9.58532272001015,4.53175905878378,0,0,0,1.81392940697991,6.66612892889867,13.4336429335706,20.7782343404967,27.3536446445441,31.6337197424024
31.6337197424024,30.8709563137838,29.5512785417197,27.3058287160633,25.0603788904069,23.1848758177748,20.5699608970418,17.2175570022841,14.2336577043837,11.6187427836515,9.00382786291923,6.38891294218719,3.95867042055936,2.26832164060338,1.13416082030169,0,0,2.06291080599299,7.5393728830408,15.3142151182929,23.6665184155352,31.6337197424024,22.6509864226739,28.1373634240639
30.7341783778356,31.5404209574924,31.6337197424024,31.0159409079502,29.6889433118504,28.1849306179583,26.5040184363598,24.4696536568646,22.082297363071,19.5186179366216,16.602636931419,13.5106772555881,10.2428535055162,6.79928016569382,3.18007160885345,0.440183982713935,0,0,1.41074111684826,5.00736200945296,10.2548598961485,16.7932321014214,23.5165076250617,29.1322121004917
31.6337197424024,31.4164047387327,31.6337197424024,31.4222974747188,30.6745862805616,29.3916410584656,27.5745135974921,25.2242525894374,22.5191502992036,19.6368013507473,16.7544524022925,13.8721034538376,10.8126236841355,7.57612881664105,4.16273446144014,0.926239593945673,0,0,2.06166546691395,7.44164075979121,15.2431265715982,24.1693793073133,28.7374145071359,31.6337197424024
30.5018268448872,31.6337197424024,31.510471621467,30.4942351390949,28.7657213565111,26.5042275510612,23.8879967425515,20.9174942700286,17.4164548112079,13.9154153523872,10.5911056398593,7.62060316733644,4.82717841668548,2.56568461123497,0.659394065333087,0,0,0.220310246435647,3.02804322921356,7.88588527701244,13.8683903622024,20.6032070198208,27.1497549893775,31.6337197424024
31.3027301343679,28.9187046884231,30.81680268103,31.6337197424024,31.3737359722628,30.2195860572332,28.3522207947225,25.7735144298535,22.6625277716473,19.3743471712999,16.2633605130928,13.1523738548867,10.0413871966805,6.93040053847429,3.2881806003474,0,0,0,1.55980505171991,5.33019077038969,10.7701982596041,17.3289023539592,24.2615093261376,30.0739146906825
31.6337197424024,29.7293753679091,26.6281242642222,22.6272589641101,17.7297413770926,12.2956480553482,6.32603688929764,0,31.6337197424024,26.765137432576,21.6114390078129,16.3153226879022,10.8768817919346,5.43844089596728,0,0,0,0,1.35489859116942,6.26778081437143,12.8819648103145,19.8756216637468,26.3002614484047,30.8364762572026
31.6337197424024,30.2114837333458,27.6861458872922,29.2901960544915,31.0062427434371,31.6337197424024,31.1769307221667,29.8198558297068,27.5654513991828,24.595302126047,21.0895753213624,16.871380700607,12.2976510630235,7.72392142543993,3.5057268046846,0,0,0,0.157377409258211,3.16003627928259,8.45955576032561,15.3006260676176,23.3033199422631,30.5310763107033
31.6337197424024,28.7872707181409,29.0620937296891,28.4102592318194,27.0192939630995,29.3533379315584,31.1353990243433,31.6337197424024,30.3083064767683,27.7133502828551,23.8546287926837,19.0967333187956,14.3388378449081,9.94026155481393,5.18236608092643,1.14357603572281,0,0,1.91424667124465,5.88473562145988,10.9831494385963,16.8360160977238,22.8778099796135,28.5418751462694
31.5758511393311,31.6337197424024,30.5836212881071,28.7973036702101,25.9102765406414,22.1092928328956,17.943563264966,13.4135645855482,31.6337197424024,26.5633043461775,21.6445274002202,16.5741120039953,11.2007167193792,5.67597980278541,0,0,0,0,1.78036754041683,5.89941683113856,11.9817251972806,18.853023721688,25.5268763533539,30.8223053755877
31.6337197424024,28.7922546729651,24.2364086736078,18.5432679967184,11.9057973032033,18.1849075273726,23.9003808633867,0,31.6337197424024,27.7613916484473,22.4062781941666,16.9102802911812,11.2734896528452,5.49599790298489,0,0,0,0.813834193041836,5.27481192942528,11.2082482252012,17.3262935939373,23.2597298897132,28.2719618315911,31.6337197424024
31.5051200598481,31.6337197424024,30.697984478791,29.2316422092831,27.0594353489128,24.0074774315982,20.4290393521669,17.3770814348522,14.8526308652292,12.6804240048589,10.332038001007,8.15983114063658,6.16391811334058,3.99171125297045,1.81950439260053,0,1.76781681390407,4.27627240756133,7.71325094598027,11.7088020090057,16.264023607825,21.0060466141665,25.1880323614363,28.2532376283578
29.8361964796122,30.6809268738135,31.3414004147882,31.6337197424024,31.1911653467808,30.1987073587169,28.8402412840214,27.2989491117801,25.392360059603,23.3032999949292,20.8496521860631,18.2138874162858,15.5781226465085,13.1244748376424,10.6708270287764,8.58176696410322,7.04047479186184,6.23119902388646,6.52351835150067,7.92173969708289,10.0596342787879,12.7535518908637,15.8187571577846,20.3716530204436
23.8121389675673,24.6738549541845,24.8030794752272,24.3841810187883,23.6004586691846,22.4523844951453,20.9404296497329,0,31.6337197424024,27.2002944809814,22.4866422746992,17.3533273402056,11.8011608086416,5.97020934687827,0,0,0,2.64549652188745,6.89876213911678,11.869627252763,16.8404923664099,21.6317817971364,26.0642715944395,29.7805658437346
30.964547977637,30.5532615578732,29.4359504719732,28.1424188025502,27.5544546443662,27.4968675129666,27.0855810932028,25.7920494237798,23.4435846280623,20.7443834306988,17.8699837832218,14.6455261895812,11.0714618603623,7.3227630947908,3.57406432921904,0,0.56647765555555,1.88186571571373,4.51251210671678,8.27527453738194,12.6057483675951,17.3153110145543,21.8352677182978,25.7871445315233
28.6061715405959,30.1090895449352,30.8626136298737,31.2421654425582,31.4349118823112,31.6276583220644,31.6337197424024,31.4532163805679,31.6337197424024,28.3635232120289,24.4890513876913,20.0118550462865,14.9334790026231,9.55509055858437,4.32666027089761,0,0,0,0.456276259422919,2.39313703293478,5.07318722667315,7.75323742041175,10.0614506869127,11.6274424556093
11.7147742512756,9.78144503196662,7.84811581265806,6.28110917855556,4.89744176272101,3.51377434688645,2.13010693105189,0.929897504280249,0.0969608299727059,0,0.0509054657430722,1.02687436918874,2.55932802885052,4.46337628021227,6.73950403148603,9.2018536700057,12.0370119523737,15.2454661659166,19.0147800318998,23.1586122353635,27.302444438826,31.6337197424024,13.4991548191406,12.4373597348539
11.3755646505672,10.1336206282398,8.89167660591237,7.46970157193242,6.04772653795291,4.62575150397339,3.20377646999388,1.60188823499694,0,0.63428223646906,1.0888865465297,1.36393039445935,1.63897424238857,1.91401809031823,2.18906193824778,2.64366624830842,3.27794848477748,3.91223072124523,4.18727456917488,3.92434066561967,2.94574062466749,4.72213342204472,5.96439455407778,6.85114686143096
7.38285245230514,7.55997253448005,7.73709261665399,7.56008749982479,7.91444274156192,8.97889164136201,10.5771246090431,11.8193857410762,12.3510913319503,12.3510913319503,11.9971959517408,11.2898641582575,9.87703287225428,7.76052728420367,5.29286677958293,2.8252062749622,1.06031013209413,0,0,0.709171241919614,1.95143237395256,3.72782517132947,5.68249389074832,7.63716261016717
9.23539557784848,10.1221478852012,10.8313191271206,11.54049036904,12.0721959599132,12.4265512016495,12.4265512016485,12.2495460848183,31.6337197424024,28.7973293236047,23.7651096194476,18.312699065587,12.5806137860118,6.42969342638257,0,0,0,0.867068817399868,3.88109956204843,8.15533609875626,12.9714355244685,17.9683933944068,22.6037531945145,26.5173403396807
28.8138444518501,28.4362640406073,27.5269970774429,26.7948436670428,25.7085782990746,24.2686611164916,22.8287439339096,21.2121731174432,19.2426390209561,16.920599551008,14.2465117236589,11.5724238963097,8.19560685186908,4.81878980742845,1.79310975054452,0,0,0.149927782639305,1.98534686646405,5.3273606042661,9.23639415364401,13.9031994021316,18.9496407004079,23.6164459488954
26.9584596866985,29.3579238396086,31.0055746167955,31.5291975946433,31.3059189476118,30.896220073263,30.1140461215617,29.1458170811964,27.8058421681163,25.7238294035487,23.0865566796648,20.6342500421711,18.5522372776028,16.2850172539327,13.6477445300488,11.7510597878611,12.4617139505371,14.8611781034472,18.5810805910683,23.058255550212,27.5354305093557,31.6337197424024,28.6752545901534,30.9503536667559
31.6094960116946,29.7737954112226,27.4064486122013,24.8621174428109,22.1409172294459,19.5965860600554,17.2292392610341,15.0389922716106,13.0259606439939,11.1902600435219,9.17722841590517,7.16419678828847,5.32849618781647,3.31546456019977,1.1252175707762,0,0.659142344938594,2.93424142154073,6.47282323645116,10.9174677823184,15.7253754591736,20.3515915920326,24.7962361378998,28.696884478018
31.3323847397296,31.6337197424024,31.0425844952566,29.9173669244805,28.6143545309681,27.1336634340499,24.9434164446265,22.2222162312616,31.6337197424024,27.8630114826795,23.5271005554271,18.48674588492,12.8844769636427,6.72174610519313,0,0,0,0.191290313867935,3.12814708616528,7.84336771213003,13.551126744806,19.4577861185725,24.966775869228,29.4838805695301
31.6337197424024,30.2673568166063,27.9315759946905,25.0156560614852,21.5207266894574,17.2555363049575,12.4139595868115,6.80560744747786,21.7270734728762,31.6337197424024,26.3110425678601,20.9883653933177,15.8165676368439,10.4938904623016,4.86974645013791,0,0,0,1.64670333638243,5.40180554845683,10.5065649650535,16.1916545702984,22.264268705138,27.7557874927579
31.5108897048323,31.6337197424024,30.6188562788294,28.8479976047879,26.3231084428014,22.6708406820591,18.0824359724546,12.5609196950821,0.0830195484011163,31.6337197424024,25.3622968975504,18.9525712936274,12.5428456897039,6.27142284485193,0,0,0,0,1.62639733170306,5.23198405842578,10.2307885488519,16.2287024815488,22.6271870463489,28.4250145377725
31.6337197424024,30.9021971504379,28.803758101142,25.732771212256,21.8860267392944,17.2655433875013,11.8733319926356,0,31.6337197424024,29.4026416773284,24.1651267289977,18.5077952949459,12.5710386003254,6.35521774392112,0,0,0,0,2.1269830842868,6.64233030788872,12.5596747438528,18.4770191798169,24.3943636157807,29.5092383174546
31.6337197424024,29.8167606162327,28.3849838081147,26.175704998907,23.3846309073167,19.8195983712562,15.6754191347987,0,0,31.6337197424024,25.279566100988,18.6522892157218,12.2981355743073,6.21745927548558,0,0,0,0,2.3067487297438,6.43084863521483,11.8342595355538,17.9713730546516,24.1084865737494,29.1457749413373
31.6337197424024,30.8783007091569,30.5693996615365,31.3680589199621,31.6337197424024,31.1903362447661,29.8632411773079,28.0072971513097,25.6235339647909,22.7129784107936,19.4517969070716,16.3658715557845,12.9295474340546,8.79378598088965,3.78626919548885,0,0,1.77682187710621,6.34616692486653,12.0402494280104,17.5465669944322,22.3030599967373,26.3116988847182,29.5744463511967
31.3512682283029,30.5463532098018,29.3745393962954,28.0194552606037,26.2981880488693,24.0285384015119,21.3938938977033,18.7592493938948,15.9422851453817,13.3076406415731,10.8554342996805,8.76845999503159,6.68148569038284,4.77730549232289,2.87312529426293,1.33489006459847,0.713603752294772,1.38107640909609,3.52864992399273,6.97768666607233,11.3600067907579,16.116499793063,20.8729927953681,25.4423378431276
28.8913745852073,30.4830025462405,31.3350647555055,31.6337197424024,31.5640381869338,31.3103684890006,30.8728305778659,30.2515442655649,8.89182240419783,31.6337197424024,26.9477258927512,21.9797957337776,16.730295740437,11.0591265745455,4.82700785838443,0,0,1.34945189877577,5.05078046369708,9.84441009558022,15.00310386046,20.1617976253397,24.9554272572223,29.020375243904
31.6337197424024,31.187663762509,31.6337197424024,31.5819169193207,31.1749855404508,30.413388573727,29.4746321432272,28.5358757127237,27.0663328574816,23.7022178489924,19.9863964777197,15.7438719128705,11.1507814894958,6.90825692464745,3.01675375337967,0.533909311294435,0,0,0.191582849126385,1.82635398445673,4.366989935135,6.90762588581328,8.72333099164554,9.27499864362417
8.38916306958893,6.25168948579826,0,0,6.60297548175795,12.6139159182697,18.4277687788869,25.0307442606444,31.6337197424024,31.6337197424024,29.7300626169667,24.0053488148322,16.8450653474747,9.04944278886699,0.778397374150101,0,0,0,1.76650406242286,5.11199673061897,9.44857566303584,14.4793027789388,19.9083584861298,25.3374141933208
30.3596953290165,31.6337197424024,31.5384978321979,30.8583648745908,29.7889250052691,28.3306841004918,26.6782320735515,0,31.6337197424024,31.4804654218608,23.7745091581022,15.9292340896209,8.08395902113932,0.0994555771759077,0,0,0,4.44136397380865,9.87041968099977,15.2994753881906,20.7285310953812,26.1575868025721,31.5866425097631,31.6337197424024
31.3049012145554,31.6337197424024,30.7911265122787,29.5590787932497,27.5496403004846,24.9584832758213,22.367326251158,0,0,31.6337197424024,23.7923067507125,15.8168598712012,7.84141299168984,0,0,0,0,4.04493130509775,9.47398701228867,14.9030427194795,20.3320984266705,25.7611541338615,31.1902098410524,31.6337197424024
31.6337197424024,28.1108542858518,23.4228856019958,18.3475611173475,12.6921482311932,13.8784461630464,14.8718839387457,0,0,31.6337197424024,23.5571598272044,15.6150688808899,7.80753444044494,0,0,0,0,6.32674394848045,12.6534878969609,18.9802318454414,25.3069757939219,31.6337197424024,28.41283690403,26.641742278791
